#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
2605000,10520.000000308208,-520928.7148086871,301.71213786754265,1.0266913457013338,104
2610000,10540.000000312282,-522284.509344009,300.61460920397917,1.029561352148857,104
2615000,10560.000000316357,-522327.31943999557,301.78843998305683,1.0295704333581623,104
2620000,10580.000000320431,-521954.89378023194,304.09658729256984,1.029678533651214,104
2625000,10600.000000324506,-520654.6063451234,299.2606131212326,1.0230961827881562,104
2630000,10620.00000032858,-522111.48580450634,302.2048950532876,1.0310289850287817,104
2635000,10640.000000332655,-520829.0227045445,301.83333665607745,1.0246295872848743,104
2640000,10660.00000033673,-521018.52646274795,302.76136442369744,1.0251922753908753,104
2645000,10680.000000340804,-521422.1147046378,301.6857823682203,1.0282424319539851,104
2650000,10700.000000344879,-520184.26337423525,299.9412193890948,1.029075923394333,104
2655000,10720.000000348953,-520153.5878021943,301.1332542915551,1.0242187972786436,104
2660000,10740.000000353028,-519798.0646921557,302.27396582657946,1.022676123612541,104
2665000,10760.000000357102,-520259.23585335375,301.1143126480489,1.0246315359611549,104
2670000,10780.000000361177,-521969.0249368779,302.29576282663,1.0261304415791586,104
2675000,10800.000000365251,-521773.2228300106,299.04979587384076,1.0240854818133938,104
2680000,10820.000000369326,-520404.42080457346,301.46678337973214,1.0270059190971157,104
2685000,10840.0000003734,-520094.66042116215,301.57882636940576,1.0305089992764338,104
2690000,10860.000000377475,-520851.37342412584,300.8059242537231,1.0250114567793376,104
2695000,10880.00000038155,-520691.6505081153,303.0619415353245,1.0257273752096043,104
2700000,10900.000000385624,-520918.0034247204,299.83904630706456,1.02904889206452,104
2705000,10920.000000389698,-520415.92730106413,301.3529808231184,1.029429775312465,104
2710000,10940.000000393773,-520248.6169908608,299.9761131653397,1.0259455483970827,104
2715000,10960.000000397848,-521253.1946186302,300.2502134576472,1.0261937912861234,104
2720000,10980.000000401922,-520402.03568738815,302.4113766984823,1.0203447863248423,104
2725000,11000.000000405997,-520491.83683166746,304.8375753747131,1.0247200620087074,104
2730000,11020.000000410071,-521132.65968671674,302.94682256297483,1.025214540078158,104
2735000,11040.000000414146,-521538.58121329756,299.5170071839579,1.028226573219135,104
2740000,11060.00000041822,-520839.7773125374,300.19373985559037,1.0259950133183222,104
2745000,11080.000000422295,-520495.4211153947,301.10897839752147,1.0280482442519243,104
2750000,11100.00000042637,-521350.5744919975,303.0219562011947,1.0252010650801908,104
2755000,11120.000000430444,-521971.42122862977,299.5028966097049,1.02628618313587,104
2760000,11140.000000434518,-520892.4532532061,301.778705451176,1.025805714934255,104
2765000,11160.000000438593,-520779.5508955808,303.40581933465205,1.026428765263434,104
2770000,11180.000000442667,-520323.8776242093,298.6832705270366,1.0250371644069527,104
2775000,11200.000000446742,-521137.9833462911,302.85646624093323,1.0227873619175727,104
2780000,11220.000000450817,-520382.43141295505,302.8629139139885,1.0219392220137067,104
2785000,11240.000000454891,-520151.5050844373,299.97757260455944,1.0271377473185972,104
2790000,11260.000000458966,-521733.8849660191,299.64051850673053,1.0241022851179646,104
2795000,11280.00000046304,-520554.2193585115,300.2166249094485,1.0269165164934602,104
2800000,11300.000000467115,-520471.72420750814,298.3354549795376,1.0272354901080638,104
2805000,11320.00000047119,-520605.42787802406,299.2242294762299,1.0241502152503095,104
2810000,11340.000000475264,-520689.17742764717,301.8301534615122,1.0261040737767364,104
2815000,11360.000000479338,-520165.7620133825,301.32423932055235,1.0298735418765457,104
2820000,11380.000000483413,-520996.8144038145,300.78969525063906,1.0238114200965867,104
2825000,11400.000000487487,-520523.8590750687,300.9734039900116,1.0262193529261032,104
2830000,11420.000000491562,-521115.5333914424,301.0129758540006,1.027856255950443,104
2835000,11440.000000495636,-519647.11281847535,300.26160470161864,1.0232719728486526,104
2840000,11460.000000499711,-520560.38456572546,298.7750223766436,1.0255050977086642,104
2845000,11480.000000503785,-521185.98367379163,298.1169662726006,1.0288001908330942,104
2850000,11500.00000050786,-520529.9614525668,300.71890909139023,1.027681304255322,104
2855000,11520.000000511935,-521630.0894611941,303.1793399715454,1.0248451319465828,104
2860000,11540.00000051601,-522282.3672645134,302.05604450114214,1.02924686444167,104
2865000,11560.000000520084,-522209.63839014084,304.21819232658623,1.0286448236654306,104
2870000,11580.000000524158,-522263.930784944,301.95924184618264,1.0294473681450862,104
2875000,11600.000000528233,-521952.6488280506,301.2487076514281,1.029528429822417,104
2880000,11620.000000532307,-520893.21963889315,300.3950830161694,1.0252588806662422,104
2885000,11640.000000536382,-521053.2032312653,300.826160222989,1.0255898409921005,104
2890000,11660.000000540456,-521266.41857996094,301.3985739613842,1.0239149336897946,104
2895000,11680.00000054453,-521856.3631004726,300.22009787830336,1.0276105340335902,104
2900000,11700.000000548605,-520268.20417889114,299.6014788875365,1.0254603846827726,104
2905000,11720.00000055268,-521383.0467040823,302.0362757527348,1.0267767722543468,104
2910000,11740.000000556754,-521569.319936574,298.4740029236755,1.0242507534687795,104
2915000,11760.000000560829,-520655.10312924185,301.7240410237853,1.026682803313651,104
2920000,11780.000000564904,-521479.6011727692,301.3140680469265,1.0241226427574945,104
2925000,11800.000000568978,-520815.2585059914,300.3613070855116,1.0267956362011335,104
2930000,11820.000000573053,-521250.0001946732,300.12888601719334,1.0287221428669326,104
2935000,11840.000000577127,-522317.1378911899,301.4788867693806,1.026446753529445,104
2940000,11860.000000581202,-520977.8482347501,301.0744578026312,1.0292704513457926,104
2945000,11880.000000585276,-520239.37500703614,299.089469034822,1.0238336729857243,104
2950000,11900.00000058935,-521940.7262697052,301.08355654578355,1.0234710424561186,104
2955000,11920.000000593425,-522403.31489038025,299.9556934745745,1.0265276607500544,104
2960000,11940.0000005975,-520738.183471947,301.4291560407215,1.0263876886494303,104
2965000,11960.000000601574,-519902.60394781805,299.9516811311468,1.0310343402572761,104
2970000,11980.000000605649,-521319.20884603215,300.91323156220477,1.0291817411071011,104
2975000,12000.000000609723,-520783.84340293566,302.78502516502886,1.02492607953071,104
2980000,12020.000000613798,-519932.78060240205,298.16358536344677,1.0248213947979403,104
2985000,12040.000000617873,-519365.80431024893,301.67420274325525,1.0251186425310381,104
2990000,12060.000000621947,-520456.9494947165,300.31220223978113,1.022867460113963,104
2995000,12080.000000626022,-521740.91203039465,299.38815839518594,1.0293850011092767,104
3000000,12100.000000630096,-521839.4019679937,302.3478031578277,1.0237000947302364,104
3005000,12120.00000063417,-520918.8680095221,298.51978159894384,1.0273406584160194,104
3010000,12140.000000638245,-521497.3935419861,303.07477004005244,1.0243087273756684,104
3015000,12160.00000064232,-520888.6317846677,298.64182086288986,1.0269391074913456,104
3020000,12180.000000646394,-522023.5714341316,301.58521386680655,1.0254014877770061,104
3025000,12200.000000650469,-519512.46843897714,303.2223465339683,1.0251054536443969,104
3030000,12220.000000654543,-520911.7061264373,300.98706623337745,1.028086777412452,104
3035000,12240.000000658618,-522070.1913179022,300.92909842586954,1.02687929975789,104
3040000,12260.000000662692,-520750.65283376887,299.85164897577835,1.026110627657296,104
3045000,12280.000000666767,-520831.09776177024,302.1999642816546,1.0217874256263102,104
3050000,12300.000000670841,-521731.034781324,301.348169161669,1.025166456831847,104
3055000,12320.000000674916,-520964.01671426627,300.0143044331983,1.0291909121237488,104
3060000,12340.00000067899,-520430.3185188812,299.0432067020778,1.024544578848042,104
3065000,12360.000000683065,-519464.05845254636,299.9674468386993,1.0270570273509534,104
3070000,12380.00000068714,-519509.75233216304,300.28924265297,1.0227921017723567,104
3075000,12400.000000691214,-520779.73517395067,300.2169829165153,1.0264898345290487,104
3080000,12420.000000695289,-521507.1444861605,301.3368429984153,1.0285298398513474,104
3085000,12440.000000699363,-520880.4447608646,299.5241078900459,1.0275679111620757,104
3090000,12460.000000703438,-520789.019944804,302.73414016819834,1.0266918415382493,104
3095000,12480.000000707512,-521262.0584131924,301.7705345299334,1.0244671081586023,104
3100000,12500.000000711587,-520313.1030699401,300.4262260852122,1.0272695422244442,104
3105000,12520.000000715661,-521893.1885474564,302.7976257000667,1.0263867544357732,104
3110000,12540.000000719736,-520280.261226285,301.15983753994277,1.0256233091016957,104
3115000,12560.00000072381,-520935.37796503655,302.5203840493657,1.023019237417288,104
3120000,12580.000000727885,-521363.9299326169,301.8045691547006,1.030046568069521,104
3125000,12600.00000073196,-521329.2008634,301.0444912698129,1.0265771293480537,104
3130000,12620.000000736034,-521230.02613023925,298.04181162413215,1.0252695793974438,104
3135000,12640.000000740109,-521318.09410586907,299.7370309260908,1.0255827551484602,104
3140000,12660.000000744183,-520823.5933958823,299.6807454912131,1.027059764567279,104
3145000,12680.000000748258,-521245.6304452813,300.0231966215619,1.0273408635414367,104
3150000,12700.000000752332,-521551.4504468269,301.54116928677377,1.0265244798173971,104
3155000,12720.000000756407,-520055.42084864946,298.75302552031735,1.0221563567612617,104
3160000,12740.000000760481,-520998.5687937406,300.4728707321612,1.027332272189453,104
3165000,12760.000000764556,-521230.69884395436,302.39682535756634,1.0278280493678507,104
3170000,12780.00000076863,-522258.6085591316,301.5622838616441,1.0311882737171203,104
3175000,12800.000000772705,-519596.4494182118,301.50331241152486,1.0255538888410045,104
3180000,12820.00000077678,-520533.1041139141,300.2150554426189,1.0262673728021525,104
3130000,12620.000000736034,-522095.31444986886,300.12507652061265,1.0253229006064868,--
3135000,12640.000000740109,-521165.6785230108,297.94606207282413,1.0298789539771194,106
3140000,12660.000000744183,-521404.94297188637,299.8987912882422,1.0275785663152253,105
3145000,12680.000000748258,-521194.6301666298,298.3946983941069,1.0267197900061578,105
3150000,12700.000000752332,-521537.2918724215,302.74532416777686,1.02629283399722,105
3155000,12720.000000756407,-520471.224362246,298.9814580053107,1.02325635852046,105
3160000,12740.000000760481,-520188.91800746927,300.9475263021019,1.0231350057295614,105
3165000,12760.000000764556,-520958.49600810534,301.01607404141873,1.0284834013034398,105
3170000,12780.00000076863,-519624.2234204372,302.13648746063694,1.0263053193462535,105
3175000,12800.000000772705,-520870.1959647301,301.25495784500464,1.0210679423962195,104
3180000,12820.00000077678,-521209.0163727042,301.7421741667033,1.0276282846267648,104
3185000,12840.000000780854,-520236.14106216,299.1707771910393,1.0266819007910182,104
3190000,12860.000000784928,-519566.2665938076,301.1006220340477,1.026416021833372,104
3195000,12880.000000789003,-522072.456202348,300.86871488393984,1.0230613281459688,104
3200000,12900.000000793078,-520729.05500387726,301.09931456073883,1.032194418454359,104
3205000,12920.000000797152,-521713.5598676419,301.2595550304733,1.028239490647596,104
3210000,12940.000000801227,-521190.8112824131,300.3920326501142,1.0233362723033899,104
3215000,12960.000000805301,-521493.27506716945,300.7875476946487,1.0243815418858775,104
3220000,12980.000000809376,-520447.505885476,300.3740664911256,1.0253799074034995,104
3225000,13000.00000081345,-521400.740611203,301.5008261002184,1.0254315043537274,104
3230000,13020.000000817525,-520879.2127478763,301.03517599645517,1.0268813040267186,104
3235000,13040.0000008216,-521266.7990731229,298.7163571237868,1.0276871348817465,104
3240000,13060.000000825674,-521410.5075062674,301.924252761968,1.0316340524953258,104
3245000,13080.000000829748,-520984.86270997603,298.87931822505584,1.0243558952832346,104
3250000,13100.000000833823,-520130.82816716586,299.5623841837257,1.026844836677674,104
3255000,13120.000000837897,-521261.9719718769,303.4464276364712,1.0293953366021573,104
3260000,13140.000000841972,-520387.57595191733,299.96862216879356,1.0233960051959756,104
3265000,13160.000000846047,-520729.96259081294,299.5889098455694,1.0256544653495665,104
3270000,13180.000000850121,-521387.2098808144,302.2990509855141,1.0261048325187894,104
3275000,13200.000000854196,-521317.5696890603,298.86332325081503,1.029960741479058,104
3280000,13220.00000085827,-521021.82980904356,304.1094913009365,1.0264554645702524,104
3285000,13240.000000862345,-522035.95117216674,299.2505274750151,1.0269671031171057,104
3290000,13260.00000086642,-520061.8675206222,302.0845302961855,1.0227117189811938,104
3295000,13280.000000870494,-521026.2328113087,300.315755134797,1.0267381846877406,104
3300000,13300.000000874568,-520904.80601735227,300.179095398432,1.0266183147797867,104
3305000,13320.000000878643,-520391.7860402565,302.632200486456,1.0254325182721074,104
3310000,13340.000000882717,-520865.6403104495,300.8250741323686,1.0299457503505585,104
3315000,13360.000000886792,-521842.5697239726,301.5047813822504,1.0266656000388095,104
3320000,13380.000000890866,-522097.31642532744,301.4404231411681,1.0254441639067218,104
3325000,13400.000000894941,-519832.88312943163,303.4105434704564,1.020479712863054,104
3330000,13420.000000899016,-520380.02226032014,301.6329037639757,1.0269262096364289,104
3335000,13440.00000090309,-520396.4503108887,303.699545693675,1.0221229536299334,104
3340000,13460.000000907165,-519413.2190136723,301.5598983820736,1.0278580031253852,104
3345000,13480.00000091124,-521236.10758012417,299.92417214974625,1.0251353363339164,104
3350000,13500.000000915314,-520482.3079749732,303.9317562774262,1.0231934285205542,104
3355000,13520.000000919388,-521587.09324300964,300.84714839450584,1.02119828984522,104
3360000,13540.000000923463,-521697.789656637,301.58245314727145,1.0289630205804223,104
3365000,13560.000000927537,-521818.11763279187,299.01219561866833,1.0284088539283665,104
3370000,13580.000000931612,-520237.7988982557,299.5870998218133,1.0239155217686702,104
3375000,13600.000000935686,-521199.48809468746,302.809997690058,1.0289413356223358,104
3380000,13620.00000093976,-520991.90034828545,300.5603473343217,1.0264556420549509,104
3385000,13640.000000943835,-520682.64360310463,300.2432416158261,1.0243871338309116,104
3390000,13660.00000094791,-520713.9472569481,300.3781930054881,1.0253196575196,104
3395000,13680.000000951984,-520783.5492994343,301.9535810656474,1.02862071281836,104
3400000,13700.000000956059,-520337.0945761432,299.79157710977125,1.0239173696785515,104
3405000,13720.000000960134,-520570.6154750064,300.5480867081422,1.0292346775890475,104
3410000,13740.000000964208,-520694.7747473067,301.02766803554437,1.0258638118031398,104
3415000,13760.000000968283,-521405.3246500022,299.47668452441496,1.0261712060183186,104
3420000,13780.000000972357,-521111.90010795835,300.9848563986942,1.0259096588966348,104
3425000,13800.000000976432,-522378.5661334966,300.9404583235414,1.0312809189771068,104
3430000,13820.000000980506,-520072.6613199196,300.7437856147931,1.0213346321438599,104
3435000,13840.00000098458,-519565.2826248263,301.5442235534464,1.0218646491193815,104
3440000,13860.000000988655,-521009.8598412629,298.9970602158649,1.0285791506991073,104
3445000,13880.00000099273,-521194.93869173294,300.38117562675853,1.0270548588304764,104
3450000,13900.000000996804,-520558.7009381044,302.9633226577212,1.023707393553196,104
3455000,13920.000001000879,-521431.09295510734,304.3973051762608,1.0265339937855829,104
3460000,13940.000001004953,-520466.1938895248,299.1118483494796,1.0299756294564733,104
3465000,13960.000001009028,-520431.4713910895,298.6340410381118,1.0223169443014855,104
3470000,13980.000001013103,-520767.8539102741,301.04540461335824,1.0276789436027878,104
3475000,14000.000001017177,-520898.689694962,302.81757547561864,1.0233764231017222,104
3480000,14020.000001021252,-522010.6601313711,301.38502965448566,1.0277051190503015,104
3485000,14040.000001025326,-521626.3403358415,299.99256757390697,1.026765843133132,104
3490000,14060.0000010294,-519822.61420361977,299.85021994901814,1.023097187371527,104
3495000,14080.000001033475,-520667.2010934055,300.44757883559635,1.0243808366748919,104
3500000,14100.00000103755,-521396.22601183364,301.8301578543726,1.0300586507667295,104
3505000,14120.000001041624,-521866.1858985312,298.08765650318037,1.0275037255775794,104
3510000,14140.000001045699,-521559.3321044429,300.380345447447,1.0290112227338926,104
3515000,14160.000001049773,-520514.43052548077,301.61691486159236,1.02193122473608,104
3520000,14180.000001053848,-521250.8078003619,301.8841570281139,1.023691149160861,104
3525000,14200.000001057922,-520728.24843560625,298.07692478643594,1.0227285838082838,104
3530000,14220.000001061997,-521158.3588393759,302.8455309773607,1.0238780153002012,104
3535000,14240.000001066071,-521289.3851190102,301.46415719407435,1.0250472193762956,104
3540000,14260.000001070146,-520174.1921936986,300.39662932810313,1.0233514334292537,104
3545000,14280.00000107422,-521847.30135689816,301.73816689151045,1.0291391635370133,104
3550000,14300.000001078295,-521034.972757573,299.26343789616163,1.0251534482250315,104
3555000,14320.00000108237,-522201.138252988,299.63857454079846,1.0270134738440646,104
3560000,14340.000001086444,-521387.5041088457,301.5286310227501,1.0235351121486136,104
3565000,14360.000001090519,-520124.93315614644,299.49213511135247,1.0311047814843142,104
3570000,14380.000001094593,-521622.51482692733,300.7248518878202,1.027666079009933,104
3575000,14400.000001098668,-521056.13881729566,302.1540288346377,1.024752281331666,104
3580000,14420.000001102742,-522669.04396058153,301.45850710840404,1.027480700793644,104
3585000,14440.000001106817,-520175.75390232727,299.10520530422673,1.0261055518095081,104
3590000,14460.000001110891,-521213.7962102238,300.2795884061766,1.0265268084178718,104
3595000,14480.000001114966,-520423.48305417574,304.07469413853084,1.0258185195630345,104
3600000,14500.00000111904,-520357.2199525561,300.7847441223813,1.024210835231573,104
3605000,14520.000001123115,-521393.18358076713,301.327553691574,1.0218056387668326,104
3610000,14540.00000112719,-521014.5127341547,300.94034659011095,1.030562736627933,104
3615000,14560.000001131264,-520230.64375593327,301.06974856268727,1.0270989476738015,104
3620000,14580.000001135339,-520123.8339457433,301.890352671313,1.0283824386867626,104
3625000,14600.000001139413,-521399.150187013,302.32666598093874,1.0313921615525725,104
3630000,14620.000001143488,-522363.5003954866,302.00879459337534,1.0260903263845942,104
3635000,14640.000001147562,-520094.5627824066,299.9354155672581,1.0250772294125883,104
3640000,14660.000001151637,-521369.1896132976,298.88715346267725,1.0258143495322243,104
3645000,14680.000001155711,-521452.20379865495,298.8269164656776,1.0287576935870266,104
3650000,14700.000001159786,-520807.2686700362,302.02600990734305,1.0260663556712577,104
3655000,14720.00000116386,-520938.14525521034,302.00614079387054,1.0253736591617073,104
3660000,14740.000001167935,-521842.0415703666,300.9609275345956,1.0314896304750807,104
3665000,14760.00000117201,-520441.2547510669,303.01771901977094,1.0240325841732458,104
3670000,14780.000001176084,-521057.2442294434,301.52674397142647,1.0240102019215311,104
3675000,14800.000001180159,-520951.3182122493,303.87667787327734,1.0282460339443267,104
3680000,14820.000001184233,-521523.19480754156,301.91537366861184,1.0295368712818727,104
3685000,14840.000001188308,-521809.23789039534,301.06187187553365,1.0306890129667632,104
3690000,14860.000001192382,-520243.11065684864,300.95735314665984,1.0252719860090649,104
3695000,14880.000001196457,-520136.3354200821,302.3151040019726,1.0285144627514595,104
3700000,14900.000001200531,-521259.8460842087,301.28811158047534,1.0289738433836877,104
3705000,14920.000001204606,-520911.48204538855,303.4994378784578,1.0249686884158506,104
3710000,14940.00000120868,-520387.47719237744,301.03709781959185,1.0258827632969036,104
3715000,14960.000001212755,-521010.0196116343,302.3820061894061,1.0266093385751345,104
3720000,14980.00000121683,-520688.5733770847,301.56298828718604,1.0268458133020575,104
3725000,15000.000001220904,-521760.33472007955,302.47042919160776,1.0285588840944968,104
3730000,15020.000001224978,-520433.5016443534,300.9547674432417,1.0247449344599517,104
3735000,15040.000001229053,-520315.5305229437,301.5243080636487,1.027409831061984,104
3740000,15060.000001233127,-521331.3728868305,299.65545974529846,1.0280847588086974,104
3745000,15080.000001237202,-520536.8280504304,301.60462506422004,1.0269521228153344,104
3750000,15100.000001241277,-520021.29231703375,300.12700255368816,1.0255184813767553,104
3755000,15120.000001245351,-521820.0429227487,300.91998279011483,1.0294385497577705,104
3760000,15140.000001249426,-520385.4337916828,299.5887561530807,1.024790051425589,104
3765000,15160.0000012535,-521424.8698344093,302.3019157516253,1.0202679435829152,104
3770000,15180.000001257575,-520461.6088898056,300.09289332285675,1.0271402686223836,104
3775000,15200.00000126165,-520841.7603543666,303.3920021881104,1.0236708846110225,104
3780000,15220.000001265724,-520981.79890300194,300.7340932646818,1.0267252957045017,104
3785000,15240.000001269798,-521408.99075190653,303.463433012065,1.0270332402454074,104
3790000,15260.000001273873,-520271.56952997134,300.9432563291199,1.0262705178012412,104
3795000,15280.000001277947,-521130.1382638402,303.4297110365087,1.0238093817521765,104
3800000,15300.000001282022,-520761.1951909205,300.007219062867,1.0315893838276955,104
3805000,15320.000001286096,-521535.9599609454,300.5043870030406,1.0238285947671804,104
3810000,15340.000001290171,-521029.6416508325,300.90876761006166,1.0290933339977306,104
3815000,15360.000001294246,-521426.42815857264,300.842197968357,1.0267674559672437,104
3820000,15380.00000129832,-521924.8040909581,300.88144444836615,1.0279139764476892,104
3825000,15400.000001302395,-521527.1221608049,301.8004470976339,1.0265817551348944,104
3830000,15420.00000130647,-519484.67452894733,300.21301928634745,1.0231296046888414,104
3835000,15440.000001310544,-521451.5434145774,301.72583316628806,1.021374676920037,104
3840000,15460.000001314618,-521450.36020337255,298.99679558501606,1.02981190409025,104
3845000,15480.000001318693,-520801.551878731,301.469345102022,1.0266421413191784,104
3850000,15500.000001322767,-521451.4132767238,302.0900830100148,1.0262798513499225,104
3855000,15520.000001326842,-521381.94089787686,301.0268941757454,1.0224824365937946,104
3860000,15540.000001330916,-519950.18799106684,299.295024794156,1.0241716788391726,104
3865000,15560.00000133499,-521476.20182749256,302.6194635900802,1.0270278684584704,104
3870000,15580.000001339065,-520441.2653453506,300.028126798355,1.024897775260447,104
3875000,15600.00000134314,-521759.57869059127,301.5257065925458,1.024398363370266,104
3880000,15620.000001347214,-521063.8676591669,300.3912599927182,1.0304300661967112,104
3885000,15640.000001351289,-521293.9316026021,300.95385551084723,1.028457204295834,104
3890000,15660.000001355364,-521276.3127194713,300.6928388172871,1.0267712724767215,104
3895000,15680.000001359438,-521380.3381116004,299.27430013567675,1.0238183529354148,104
3900000,15700.000001363513,-521254.6880049596,302.86130838457234,1.0272915734960164,104
3905000,15720.000001367587,-520278.9699458522,304.00738740400055,1.0228800461382148,104
3910000,15740.000001371662,-519643.53161115386,298.00317738117604,1.024517623095149,104
3915000,15760.000001375736,-521696.99274344696,303.01966140579555,1.026290775190844,104
3920000,15780.00000137981,-521638.3207781662,300.64449322302966,1.029094662802959,104
3925000,15800.000001383885,-520116.33853420126,301.6961907242593,1.0235682954814134,104
3930000,15820.00000138796,-521828.04503766657,300.8437387730375,1.0258149237005108,104
3935000,15840.000001392034,-520687.38342055003,301.7156310163678,1.025626904014133,104
3940000,15860.000001396109,-521130.04455925035,299.69011446178615,1.0265038265925233,104
3945000,15880.000001400183,-522143.3689633007,302.1814034760191,1.0216535276722116,104
3950000,15900.000001404258,-522449.24513767613,300.986785472024,1.0264965605791452,104
3955000,15920.000001408333,-520848.5545961552,302.51832400811423,1.030564432631903,104
3960000,15940.000001412407,-521581.2350970907,300.6957964034748,1.0242588454703596,104
3965000,15960.000001416482,-520769.05164813413,303.2884647286988,1.0264508218928523,104
3970000,15980.000001420556,-520800.72572182724,301.2929899566294,1.027088288348364,104
3975000,16000.00000142463,-520350.8106902663,299.36387110335966,1.022670250506431,104
3980000,16020.000001428705,-519163.79381513316,302.25050483153734,1.0234663509071988,104
3985000,16040.00000143278,-520826.85425992636,299.87619972918094,1.0229935214783095,104
3990000,16060.000001436854,-520788.5465158345,300.36139400363254,1.0256832960446032,104
3995000,16080.000001440929,-519499.9876865379,302.62508850388036,1.0252174902541955,104
4000000,16100.000001445003,-520868.65675173746,300.22596176904545,1.0284832243748188,104
4005000,16120.000001449078,-521155.16833502706,300.8217753061472,1.02538978036334,104
4010000,16140.000001453152,-519853.2874875937,299.8228074284801,1.0211933822120913,104
4015000,16160.000001457227,-520433.94477277575,302.4028402222784,1.0287609812916645,104
4020000,16180.000001461302,-522026.5348497031,299.90273364127466,1.0266081966593263,104
4025000,16200.000001465376,-520987.90797599056,300.0232845741027,1.0255928973821913,104
4030000,16220.00000146945,-519654.15259008785,300.8195917996071,1.0236846847486747,104
4035000,16240.000001473525,-521441.33643403836,300.71929369068397,1.0260334282663328,104
4040000,16260.0000014776,-520110.79920192016,300.97338882911095,1.0247206154657722,104
4045000,16280.000001481674,-520849.1865881216,302.6843122536127,1.0275436938213367,104
4050000,16300.000001485749,-521213.70784344245,303.1284221200925,1.0252791262412033,104
4055000,16320.000001489823,-521003.12062210613,298.70554425380453,1.0300065973236892,104
4060000,16340.000001493898,-521715.2639151111,302.1761330769568,1.0267497800430205,104
4065000,16360.000001497972,-521131.63961644797,298.99297571509965,1.0236670929218927,104
4070000,16380.000001502047,-521120.1689132587,302.48299414784447,1.0257394203043262,104
4075000,16400.00000150612,-520226.91991972364,298.74197332168427,1.0273533258012646,104
4080000,16420.000001510194,-520194.85991892684,297.88644551285074,1.024300772784787,104
4085000,16440.00000151427,-520402.281909375,299.9823164513292,1.0252810636832836,104
4090000,16460.000001518343,-519606.320305645,299.41253986515943,1.024391827190673,104
4095000,16480.000001522418,-521891.3797061471,299.0488341563042,1.0263315970328963,104
4100000,16500.000001526492,-519731.74534999416,300.06770986371475,1.0241318494860001,104
4105000,16520.000001530567,-520958.71704618284,301.94267697625344,1.029804015421309,104
4110000,16540.00000153464,-521009.59092784184,301.3837880047839,1.0262324543554115,104
4115000,16560.000001538716,-520732.50571824843,301.1251583080347,1.0279393117244406,104
4120000,16580.00000154279,-520477.2246922767,301.66896313455493,1.027051034865549,104
4125000,16600.000001546865,-521968.1423134664,301.08246025515695,1.0275389117583495,104
4130000,16620.00000155094,-521122.06782060163,300.74875183266914,1.0275512140850043,104
4135000,16640.000001555014,-521429.6371711921,298.4533214781185,1.0243125313000658,104
4140000,16660.00000155909,-520447.16971790604,303.1406093914769,1.024649097387269,104
4145000,16680.000001563163,-521340.7048732352,302.447916378532,1.031759153925297,104
4150000,16700.000001567238,-521564.50181040214,301.76577450278205,1.0246922058985912,104
4155000,16720.000001571312,-521184.2908378979,300.7837208183382,1.0245739194499093,104
4160000,16740.000001575387,-519910.23416592623,301.40063814281615,1.0236445449383058,104
4165000,16760.00000157946,-519937.0731508655,303.0082021588948,1.0292911136941971,104
4170000,16780.000001583536,-522285.138311801,298.07991910430377,1.0306125203169632,104
4175000,16800.00000158761,-520355.8859764696,303.3523377733078,1.0236002358246228,104
4180000,16820.000001591685,-521450.0812787018,301.09914079633387,1.0294754530357757,104
4185000,16840.00000159576,-519606.4439633854,301.39023094846084,1.0235403081880132,104
4190000,16860.000001599834,-521701.71038110973,299.3303325784207,1.027601624987586,104
4195000,16880.00000160391,-521616.1478761253,301.28411928785886,1.02686004439593,104
4200000,16900.000001607983,-522196.8549437255,301.1047498916356,1.0288389087157954,104
4205000,16920.000001612058,-520381.8747712998,301.1133829187032,1.0265551059410396,104
4210000,16940.000001616132,-519625.54022382223,301.21220463969416,1.0232219750451197,104
4215000,16960.000001620207,-519820.7998647257,300.1361903005027,1.0228574182200678,104
4220000,16980.00000162428,-519781.26049565803,300.93966110833696,1.0261485321226744,104
4225000,17000.000001628356,-520977.21405727393,298.8364009867875,1.0233694214416353,104
4230000,17020.00000163243,-520775.7951736171,304.2219143175914,1.0273813544825117,104
4235000,17040.000001636505,-520988.9734877511,300.3318934167093,1.0273684701685362,104
4240000,17060.00000164058,-521391.13739235094,300.5244561863088,1.0253178516365498,104
4245000,17080.000001644654,-519987.5383658868,302.8221736484312,1.028674375876227,104
4250000,17100.00000164873,-521321.62150826026,300.4103730908159,1.0280026388110755,104
4255000,17120.000001652803,-520279.91652679024,301.2564722100912,1.020117740449592,104
4260000,17140.000001656877,-520926.71989229135,298.93201935087205,1.0265698263402077,104
4265000,17160.000001660952,-520466.9742295102,301.6149685975736,1.0262956431529064,104
4270000,17180.000001665027,-521193.5690468964,300.1989894504492,1.0262703950863739,104
4275000,17200.0000016691,-521228.49984157435,300.3545756047353,1.029668180621563,104
4280000,17220.000001673176,-520320.4223589457,299.9892329821613,1.0249066203817652,104
4285000,17240.00000167725,-521225.7567306054,301.1257948145553,1.0195333655320016,104
4290000,17260.000001681325,-520765.94212856074,301.01064441881493,1.025507048351729,104
4295000,17280.0000016854,-520094.3239359211,301.08871005150127,1.028682138610358,104
4300000,17300.000001689474,-520577.5456721997,302.5559756357758,1.0248111614074888,104
