#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
3355000,13520.000000919388,-516357.6646634692,301.0447404864319,1.0236149915042028,103
3360000,13540.000000923463,-517162.0903495215,298.61835789720936,1.0262921490745565,103
3365000,13560.000000927537,-517621.9653946019,297.6156185617687,1.0288901258793435,103
3370000,13580.000000931612,-518271.63936337456,300.6105187270322,1.0282794339659083,103
3375000,13600.000000935686,-518591.5058343359,303.07611038588874,1.0292060074465639,103
3380000,13620.00000093976,-516893.13440063805,300.01687742070783,1.0304253574825364,103
3385000,13640.000000943835,-517491.42064715317,303.1320104617249,1.0273644314003831,103
3390000,13660.00000094791,-515945.13351809117,299.7762817532944,1.0254033311220574,103
3395000,13680.000000951984,-517244.09391296655,299.55287415544166,1.0260275713733111,103
3400000,13700.000000956059,-517860.6623339886,301.3413266162524,1.0216509660799984,103
3405000,13720.000000960134,-516797.85982920136,303.44715895600837,1.0249656989582852,103
3410000,13740.000000964208,-516575.5445270485,300.78964015060626,1.0277985600988058,103
3415000,13760.000000968283,-517275.28607344395,297.93153081842814,1.0245368460912465,103
3420000,13780.000000972357,-517092.15296177357,304.5228175307034,1.0291878077105974,103
3425000,13800.000000976432,-517188.08409974026,298.7152932392926,1.029737988155847,103
3430000,13820.000000980506,-517177.0445331312,300.8342634093664,1.026609947126119,103
3435000,13840.00000098458,-516807.43067598506,302.93860751832165,1.0273986609430183,103
3440000,13860.000000988655,-516871.11581467115,301.0471658082481,1.0270040191711245,103
3445000,13880.00000099273,-517389.74464102415,301.98920417970044,1.02536938939641,103
3450000,13900.000000996804,-517769.28673081216,299.5944278955425,1.0253662454070265,103
3455000,13920.000001000879,-517456.37649226305,302.1059080144388,1.029451213107705,103
3460000,13940.000001004953,-516435.00482268026,302.10293289384225,1.0247532596740108,103
3465000,13960.000001009028,-517061.826760598,301.24542816771464,1.0267411236976098,103
3470000,13980.000001013103,-517966.7326013753,302.97520328715893,1.023951754283378,103
3475000,14000.000001017177,-516205.11446776823,298.67963253605615,1.0254522590457413,103
3480000,14020.000001021252,-517532.2551054652,301.2981873886097,1.0288605421901087,103
3485000,14040.000001025326,-517260.2765591969,303.3597024165878,1.0276158199533594,103
3490000,14060.0000010294,-517795.0867903016,299.94716655534546,1.0288417256853049,103
3495000,14080.000001033475,-517681.42877008184,301.82093118692165,1.026391932281476,103
3500000,14100.00000103755,-517134.8817923947,299.3462734087623,1.0296238029188405,103
3505000,14120.000001041624,-517156.82618482015,299.6398561945098,1.0233629676036307,103
3510000,14140.000001045699,-518696.50028477097,299.89613404857846,1.031228238209022,103
3515000,14160.000001049773,-517465.2777604151,300.70448672706175,1.0274148127926512,103
3520000,14180.000001053848,-517252.4863187412,299.58179113934483,1.025536202264445,103
3525000,14200.000001057922,-516987.59524495434,301.7368713661206,1.027277894661506,103
3530000,14220.000001061997,-517816.5501770042,301.7385542219158,1.0288978466457444,103
3535000,14240.000001066071,-515737.03027398046,300.7932431593039,1.0269000602697864,103
3540000,14260.000001070146,-516206.1495587758,301.6595349121312,1.0276853616732138,103
3545000,14280.00000107422,-516460.30035866634,299.3346357259377,1.022414135258833,103
3550000,14300.000001078295,-516888.9440831789,301.49395598450724,1.025070623038293,103
3555000,14320.00000108237,-517125.5984147908,300.09312916695393,1.0290869240986749,103
3560000,14340.000001086444,-516963.79522349057,299.98864697412347,1.026518299163755,103
3565000,14360.000001090519,-518486.02137742797,303.1227070796131,1.0246608569187736,103
3570000,14380.000001094593,-517142.7232987487,302.6432092504376,1.0267532263154389,103
3575000,14400.000001098668,-516916.20598568604,301.2616703937771,1.024689352725009,103
3580000,14420.000001102742,-517051.6739197718,298.0803137334621,1.0262378437432962,103
3585000,14440.000001106817,-516683.55592822284,300.03718182911393,1.0247607172062347,103
3590000,14460.000001110891,-516887.79030935,301.2881618942922,1.024733924532442,103
3595000,14480.000001114966,-517345.73687401507,299.63146135811695,1.0236958396638756,103
3600000,14500.00000111904,-515752.20981846843,301.5083182223619,1.024746261586362,103
3605000,14520.000001123115,-518607.0555442495,302.12783651008084,1.0297754594845032,103
3610000,14540.00000112719,-516663.621439307,300.0999398168947,1.025957938568042,103
3615000,14560.000001131264,-517025.897430141,299.9667484587128,1.0241842428543662,103
3620000,14580.000001135339,-517177.6319396405,298.4315869949643,1.0282606940425711,103
3625000,14600.000001139413,-517471.7035191851,299.91285933259377,1.0283095768925137,103
3630000,14620.000001143488,-517971.7895681774,302.2832268685585,1.0291875635688184,103
3635000,14640.000001147562,-516776.72487672465,300.02794582390874,1.0248495680492369,103
3640000,14660.000001151637,-518300.48317393474,300.33799607067647,1.0312003545112818,103
3645000,14680.000001155711,-517026.71760435146,303.1914410582212,1.0286522220131689,103
3650000,14700.000001159786,-517571.5508101948,302.7146451048309,1.0249919410558845,103
3655000,14720.00000116386,-517581.741551209,302.6610999492697,1.027586070281551,103
3660000,14740.000001167935,-516591.80996789923,299.9585392260245,1.0250651120491454,103
3665000,14760.00000117201,-517179.2229238285,301.7136468043721,1.024784537273684,103
3670000,14780.000001176084,-518003.2182747256,302.31131347138415,1.028435204456153,103
3675000,14800.000001180159,-518531.4508284484,302.6021050884151,1.030437966244231,103
3680000,14820.000001184233,-517657.29107605666,300.56285785461483,1.0332970476479848,103
3685000,14840.000001188308,-515803.1029450139,301.9644985147441,1.0234751881755584,103
3690000,14860.000001192382,-518082.3337048951,302.6229734061351,1.027700030502238,103
3695000,14880.000001196457,-517829.96826905385,302.3714935511412,1.029519831286591,103
3700000,14900.000001200531,-516067.2828823598,302.29697583409745,1.0224281440417549,103
3705000,14920.000001204606,-518047.1905110751,301.85440953624305,1.0226499951628505,103
3710000,14940.00000120868,-517678.91264048684,299.5584116088678,1.023854627494287,103
3715000,14960.000001212755,-517492.34872802603,300.5407610375153,1.030585921666945,103
3720000,14980.00000121683,-517517.468921351,300.7220122696174,1.028562929363724,103
3725000,15000.000001220904,-516965.839068783,299.3153677756199,1.0292704316341046,103
3730000,15020.000001224978,-516056.46799447667,298.67722972884604,1.025538073225141,103
3735000,15040.000001229053,-516825.0122417533,301.32383542847583,1.027402251878669,103
3740000,15060.000001233127,-516482.24683004245,302.10014132535946,1.0272482851698546,103
3745000,15080.000001237202,-517122.6120853997,300.69428037150726,1.0282798169326788,103
3750000,15100.000001241277,-517538.13267831085,298.83990225162796,1.030300370490089,103
3755000,15120.000001245351,-516325.9028390411,300.2780088583214,1.0216697792282787,103
3760000,15140.000001249426,-516604.95691450755,300.40651757113227,1.024861858280969,103
3765000,15160.0000012535,-517387.5331937396,303.45568508714695,1.0238506800465759,103
3770000,15180.000001257575,-515543.1496623114,301.138818344547,1.0209508045630877,103
3775000,15200.00000126165,-516815.8072500746,301.01588313961264,1.0263982476306348,103
3780000,15220.000001265724,-517952.63050980004,299.76583373645894,1.0269771361175266,103
3785000,15240.000001269798,-517320.32646536385,298.7319853408341,1.029765936702646,103
3790000,15260.000001273873,-517346.20685779257,299.912353169306,1.0281441575871888,103
3795000,15280.000001277947,-517878.03555078246,298.98509569783306,1.027371465539042,103
3800000,15300.000001282022,-517988.70535808685,302.1944357475343,1.027872390040609,103
3805000,15320.000001286096,-517505.459264999,300.3722848102803,1.0264383770140166,103
3810000,15340.000001290171,-517162.0199300959,302.6572039183802,1.0254304724397574,103
3815000,15360.000001294246,-517283.99490588065,302.22347932957217,1.0270208371359404,103
3820000,15380.00000129832,-516152.3479894835,303.477015193453,1.0251172603715961,103
3825000,15400.000001302395,-518472.14537148806,300.13892036169005,1.029608500148981,103
3830000,15420.00000130647,-516963.0077014521,300.71059377180376,1.0259957034430525,103
3835000,15440.000001310544,-516229.2998432948,302.6626649702244,1.0283518348040899,103
3840000,15460.000001314618,-516493.6076338226,299.29543547644914,1.024299899656558,103
3845000,15480.000001318693,-516772.1562873281,300.5530054945976,1.0262754522751478,103
3850000,15500.000001322767,-518464.8591303418,301.63214705718804,1.0280323936160567,103
3855000,15520.000001326842,-515938.57023614855,301.0553128540988,1.0260198760963033,103
3860000,15540.000001330916,-517653.8380913008,300.79270316881116,1.026457517791435,103
3865000,15560.00000133499,-516070.81522876373,301.84898718164106,1.0240410580986887,103
3870000,15580.000001339065,-517764.2417838683,300.8778936077092,1.0259024624137967,103
3875000,15600.00000134314,-517282.9464122746,301.21574530015613,1.0242279461657955,103
3880000,15620.000001347214,-517494.1186824958,302.54169329450235,1.026057247645981,103
3885000,15640.000001351289,-517367.70056767063,301.4815497535298,1.0245386539305543,103
3890000,15660.000001355364,-517652.0536155,299.1009411482378,1.0275375054292288,103
3895000,15680.000001359438,-517377.4222014225,299.32395781217093,1.0271055438292735,103
3900000,15700.000001363513,-515342.239297386,304.4674756384521,1.027614941364001,103
3905000,15720.000001367587,-517171.770291199,302.0600967122444,1.0257399170645323,103
3910000,15740.000001371662,-516967.13820679416,300.5085371693506,1.027033852032011,103
3915000,15760.000001375736,-517860.36443678685,303.2192977619532,1.0261169732233566,103
3920000,15780.00000137981,-517978.3203558298,300.62375956564,1.0266530710928523,103
3925000,15800.000001383885,-518047.69406086067,302.1954917869725,1.0286741340898478,103
3930000,15820.00000138796,-517755.68704890506,301.993477388345,1.0273840304927133,103
3935000,15840.000001392034,-516387.21969719906,300.4305890662367,1.0247822637027812,103
3940000,15860.000001396109,-515822.97329846653,303.21078706981075,1.0252434449229326,103
3945000,15880.000001400183,-516637.49315521517,303.000392068821,1.0231789253838117,103
3950000,15900.000001404258,-517082.23005026695,302.29041678107023,1.0254238680022407,103
3955000,15920.000001408333,-517681.3867353876,299.37613542508296,1.030746172465727,103
3960000,15940.000001412407,-517346.18145670346,302.41656197777155,1.0277492322963784,103
3965000,15960.000001416482,-517381.5475568413,300.2978034871519,1.03096953720403,103
3970000,15980.000001420556,-517112.3131829365,303.3467323067905,1.029604645629199,103
3975000,16000.00000142463,-517695.10280881217,300.9371640017403,1.0282219407649167,103
3980000,16020.000001428705,-516150.21210745117,300.75903951851467,1.0257977357594361,103
3985000,16040.00000143278,-517239.07497398136,299.3052224071808,1.0262141086668655,103
3990000,16060.000001436854,-518468.4122150941,303.01965327091744,1.0267762371792724,103
3995000,16080.000001440929,-517023.6702813334,300.1574893808089,1.028124220921011,103
4000000,16100.000001445003,-517026.37066575675,301.2098607467863,1.0302883013116424,103
4005000,16120.000001449078,-516557.2301719086,301.7710313183879,1.0270338655075488,103
4010000,16140.000001453152,-516417.2234304263,300.63897647017694,1.0269473607197281,103
4015000,16160.000001457227,-516672.81646054075,303.21109597959,1.0266024233245854,103
4020000,16180.000001461302,-517452.5408374241,303.6796115274702,1.0268715531938122,103
4025000,16200.000001465376,-517621.08160877065,299.1989768307428,1.0292682452869564,103
4030000,16220.00000146945,-516307.94538908126,298.1757512198649,1.023462653945919,103
4035000,16240.000001473525,-517570.8117483768,301.7280358529234,1.026036813464161,103
4040000,16260.0000014776,-516920.5644313907,299.8120783596692,1.024435318107547,103
4045000,16280.000001481674,-517153.7428816166,300.95015864140083,1.025106912731816,103
4050000,16300.000001485749,-517029.81212586956,300.8041003116779,1.0250874727270838,103
4055000,16320.000001489823,-517115.4776911114,298.4845214337724,1.0292018936864318,103
4060000,16340.000001493898,-517663.448245171,302.07935401787137,1.0260885618023765,103
4065000,16360.000001497972,-517666.1794392362,298.2235431996597,1.0294084134329018,103
4070000,16380.000001502047,-517631.83013737784,302.6257324164893,1.0266283745196658,103
4075000,16400.00000150612,-517243.1391355903,303.9528455731846,1.0254247308294226,103
4080000,16420.000001510194,-515762.33045274206,302.05569693930477,1.0239251603652053,103
4085000,16440.00000151427,-517220.04706333415,301.43168543788056,1.023361070002515,103
4090000,16460.000001518343,-516574.2736706566,302.0215195826816,1.025393926120909,103
4095000,16480.000001522418,-516537.0701161532,305.82357936923506,1.0289240397706572,103
4100000,16500.000001526492,-516714.20694021834,302.42607592343643,1.0245066813282386,103
4105000,16520.000001530567,-516766.4969856646,303.2957780424448,1.0287780577863073,103
4110000,16540.00000153464,-516062.9056918272,299.15475273087606,1.0261345673153432,103
4115000,16560.000001538716,-516618.2083721233,302.8246835709346,1.0251999031242338,103
4120000,16580.00000154279,-516810.85305448016,299.7196509573638,1.0236185980433687,103
4125000,16600.000001546865,-516254.624332614,300.16583259037276,1.021184011336482,103
4130000,16620.00000155094,-516752.19036531635,301.93328772029594,1.0284892720247878,103
4135000,16640.000001555014,-517170.1719700177,301.6253700223583,1.0264545905313873,103
4140000,16660.00000155909,-516944.6772735338,300.62801278277533,1.0270848049923247,103
4145000,16680.000001563163,-517087.8132014519,301.64736560524875,1.0205522591818017,103
4150000,16700.000001567238,-516866.0319244901,300.6270119356607,1.0272799455878678,103
4155000,16720.000001571312,-518002.6261552761,300.01530326673566,1.0268710548957563,103
4160000,16740.000001575387,-517289.8804628034,299.83703087917047,1.0260798984939163,103
4165000,16760.00000157946,-516469.23771214765,300.78562968114466,1.0273976509894638,103
4170000,16780.000001583536,-517952.34899273585,300.79204612615206,1.0286128537529893,103
4175000,16800.00000158761,-516234.4435039754,300.69268451877014,1.023407839491918,103
4180000,16820.000001591685,-517188.0104180933,301.97698981294786,1.024837866054464,103
4185000,16840.00000159576,-517197.10037287,301.6162648807783,1.0260452214264644,103
4190000,16860.000001599834,-516911.29267086065,301.10171502885856,1.0223459679987132,103
4195000,16880.00000160391,-516800.63050297624,299.7703321295016,1.0277938815369807,103
4200000,16900.000001607983,-516845.31415110873,299.58403538996754,1.0247398127093146,103
4205000,16920.000001612058,-517536.94321150193,302.0525786283711,1.0271647614844803,103
4210000,16940.000001616132,-516565.95278804307,299.19054111932854,1.0186181662815257,103
4215000,16960.000001620207,-516269.717304653,301.7047551013265,1.0231256139234985,103
4220000,16980.00000162428,-516186.51116740983,296.9625800450408,1.0249311442822409,103
4225000,17000.000001628356,-517956.7163252807,300.7997013399041,1.028416567324291,103
4230000,17020.00000163243,-516614.1973890164,302.80753134045165,1.0273898469771499,103
4235000,17040.000001636505,-517412.90068117296,302.3961222018209,1.025745570864116,103
4240000,17060.00000164058,-516171.1214863756,301.8326344301313,1.024747265488869,103
4245000,17080.000001644654,-516710.4584231486,300.3633246312359,1.026992380930116,103
4250000,17100.00000164873,-517591.69755697367,299.436060174986,1.0303282816594765,103
4255000,17120.000001652803,-516710.6703833316,300.13365758300665,1.0284592149435976,103
4260000,17140.000001656877,-516685.0233092145,297.5064196047227,1.0252861891435403,103
4265000,17160.000001660952,-517342.0752298108,301.80695698787116,1.0267346225789395,103
4270000,17180.000001665027,-518027.007746896,299.15515371995525,1.0297712705479751,103
4275000,17200.0000016691,-517136.1028318375,304.95884007095106,1.023516541546753,103
4280000,17220.000001673176,-517220.67990310234,300.1785433065626,1.0241870043033299,103
4285000,17240.00000167725,-517596.4487493397,300.3642463752806,1.0245587543245078,103
4290000,17260.000001681325,-517527.46113236714,301.3680728893147,1.0291662584603285,103
4295000,17280.0000016854,-516918.6974982447,300.6056305530581,1.0285749250270337,103
4300000,17300.000001689474,-517391.8390086363,300.90402255764855,1.0230104109610396,103
4305000,17320.00000169355,-516634.7715316089,301.3349529570147,1.0208081646446314,103
4310000,17340.000001697623,-517424.136298056,299.27948432844704,1.0274543130617086,103
4315000,17360.000001701697,-517226.5080835484,300.7618686095998,1.0242747744992702,103
4320000,17380.000001705772,-517491.4263815058,298.90770983195716,1.0245779882675867,103
4325000,17400.000001709846,-518218.1000886564,299.28279696297733,1.024123359659334,103
4330000,17420.00000171392,-517144.167081665,300.68339015978523,1.0259531567025226,103
4335000,17440.000001717995,-516903.98682486755,300.78386412026737,1.025399583027788,103
4340000,17460.00000172207,-517533.7065609137,299.5529056807405,1.0242238371553851,103
4345000,17480.000001726145,-517850.96126679424,301.04571866614936,1.0279837994466767,103
4350000,17500.00000173022,-515828.6478966209,302.84816351460984,1.0257909227505106,103
4355000,17520.000001734294,-517342.17871227954,303.22997706112074,1.0269560873590744,103
4360000,17540.000001738368,-516921.2943875904,299.85901712896384,1.0265293606090404,103
4365000,17560.000001742443,-517627.33811688214,301.4802348400136,1.0289438424766058,103
4370000,17580.000001746517,-517807.4030260483,301.3372796753428,1.0240325763857945,103
4375000,17600.00000175059,-517066.6772018799,300.6892848911238,1.0237391874471036,103
4380000,17620.000001754666,-517485.5575156871,300.5857745705892,1.028100872527781,103
4385000,17640.00000175874,-518496.8896077804,300.1666529176779,1.0296899745843586,103
4390000,17660.000001762815,-516867.7904086944,301.67620364464085,1.0261429808699747,103
4395000,17680.00000176689,-516847.76249596965,302.1456242819367,1.021694756027498,103
4400000,17700.000001770964,-517627.99813128146,299.5954886760783,1.0289441517610165,103
4405000,17720.00000177504,-518280.46120715677,299.2193403030802,1.0281581382878828,103
4410000,17740.000001779114,-516490.8855060453,300.90648660629324,1.0229809849278453,103
4415000,17760.000001783188,-516401.56775647774,301.7170923203412,1.0263302280779767,103
4420000,17780.000001787263,-516220.8060240054,298.44266390441834,1.0284871185259588,103
4425000,17800.000001791337,-517677.41506820056,298.93516619070044,1.0282348853927021,103
4430000,17820.00000179541,-517694.8846575902,301.0533213932279,1.0252352404530392,103
4435000,17840.000001799486,-517616.90129852784,300.64085492884084,1.0281839170745173,103
4440000,17860.00000180356,-517185.9172167543,301.978908550588,1.0259073407832355,103
4445000,17880.000001807635,-518018.87779584643,298.47113181072024,1.0274774859798559,103
4450000,17900.00000181171,-518578.25553254085,298.7818200199792,1.0241918502933767,103
4455000,17920.000001815784,-516685.6567763707,300.693528975845,1.025871536466712,103
4460000,17940.00000181986,-515566.72799381264,301.0635540148938,1.0194998740331376,103
4465000,17960.000001823933,-516926.7645546943,301.36742854814014,1.0279195770713159,103
4470000,17980.000001828008,-517140.3256743753,301.27416390929073,1.0258030082374048,103
4475000,18000.000001832082,-516451.6610092479,303.694777556168,1.0245296622401374,103
4480000,18020.000001836157,-516125.26401452255,300.78525424722875,1.0249149252100709,103
4485000,18040.00000184023,-516576.89931874676,300.1472583875874,1.029876121173038,103
4490000,18060.000001844306,-516477.6881434645,299.26686745402134,1.0254239700435577,103
4495000,18080.00000184838,-517255.6075584432,301.21612262339306,1.0233927742532993,103
4500000,18100.000001852455,-517018.73956253496,300.5035838637358,1.0262466451652743,103
4505000,18120.00000185653,-516808.64581004414,299.1248897596436,1.0271802103236314,103
4510000,18140.000001860604,-516194.40955905966,301.7944576961622,1.027877939628548,103
4515000,18160.00000186468,-517619.57475120993,301.6750200117178,1.025162969971596,103
4520000,18180.000001868753,-516936.56863234146,302.03268162541383,1.029281427029254,103
4525000,18200.000001872828,-517413.74327352596,301.4284131333419,1.0260306871877425,103
4530000,18220.000001876902,-517257.28073071875,301.822939462341,1.0273456862723815,103
4535000,18240.000001880977,-517367.4133909063,299.36289595028666,1.0335047717294212,103
4540000,18260.00000188505,-517145.1529188708,302.4330407955684,1.023336632259047,103
4545000,18280.000001889126,-516966.95442091953,301.08304812076955,1.0242473318569523,103
4550000,18300.0000018932,-516475.7239722877,297.21252526552706,1.0252419238082386,103
4555000,18320.000001897275,-516849.42460274976,301.9541965425421,1.0271435669217472,103
4560000,18340.00000190135,-517204.0322199927,300.0324067234128,1.02345656554653,103
4565000,18360.000001905424,-518211.29107454023,302.4503784895333,1.0296741341166102,103
4570000,18380.0000019095,-518655.1864302505,301.14458000943876,1.0270372933277099,103
4575000,18400.000001913573,-517456.12788673537,302.4951381051144,1.0274607168851895,103
4580000,18420.000001917648,-516673.969206349,302.0207033218485,1.0253674987110644,103
4585000,18440.000001921722,-516259.3476453766,300.31954120057674,1.0225471664598431,103
4590000,18460.000001925797,-518041.3007768439,299.94576112308033,1.0282836344536501,103
4595000,18480.00000192987,-517627.6899433653,300.18202519708865,1.0263264235663385,103
4600000,18500.000001933946,-517414.4892592593,300.6355596810077,1.023506215183575,103
4605000,18520.00000193802,-517272.310526924,301.49748157153294,1.0260199423888468,103
4610000,18540.000001942095,-515655.6513910203,301.43416182258034,1.0235195665524237,103
4615000,18560.00000194617,-517757.4915199827,303.07632218166606,1.0270183815178258,103
4620000,18580.000001950244,-516519.6848519235,299.88278986146054,1.0267280274534578,103
4625000,18600.00000195432,-516689.5924761994,298.543112570569,1.0270144539293373,103
4630000,18620.000001958393,-516831.13272381946,298.974712605204,1.0295068429950036,103
4635000,18640.000001962468,-518034.8846232628,298.7151200303501,1.028253995855098,103
4640000,18660.000001966542,-515538.83259910555,301.366456584158,1.0256739112211262,103
4645000,18680.000001970617,-517246.8178204489,302.02084538451055,1.0249698189015841,103
4650000,18700.00000197469,-518230.9559575736,300.86419502240494,1.0319916046635917,103
4655000,18720.000001978766,-516694.50835832837,302.17653705130823,1.026321619993547,103
4660000,18740.00000198284,-517104.24389797985,301.25526287193384,1.0247959153254442,103
4665000,18760.000001986915,-517511.89082515496,297.373900642252,1.0249461192579046,103
4670000,18780.00000199099,-516775.5618564696,301.1998135253972,1.0242030821686807,103
4675000,18800.000001995064,-517356.1235991551,299.680584193005,1.0252743187892688,103
4680000,18820.00000199914,-516734.25427706377,300.2696001941255,1.025643664903403,103
4685000,18840.000002003213,-517413.6697359921,299.7662913087324,1.0259156316832763,103
4690000,18860.000002007288,-516917.1829863258,302.12388244569325,1.032830181661418,103
4695000,18880.000002011362,-516782.964348736,302.38268049067705,1.026971574635529,103
4700000,18900.000002015437,-517306.19392729225,303.0054701463851,1.0267543210365289,103
4705000,18920.00000201951,-517150.3431121076,301.04335174917213,1.024162237545206,103
4710000,18940.000002023586,-516962.4648579161,300.25035671140506,1.0284971720932805,103
4715000,18960.00000202766,-516931.7936903029,301.43417882212844,1.0261958621529823,103
4720000,18980.000002031735,-516271.6845374799,298.91627853091165,1.0262155882878847,103
4690000,18860.000002007288,-517037.97971310513,300.46523691955855,1.0251146970986629,--
4695000,18880.000002011362,-517361.53999068215,302.13979203817945,1.0267961702580217,102
4700000,18900.000002015437,-516437.67272877553,302.24209742620576,1.0220690122411744,102
4705000,18920.00000201951,-517470.01821244555,300.36020151693424,1.0257361407277328,102
4710000,18940.000002023586,-516641.8774452242,298.357808383385,1.0243989507790603,101
4715000,18960.00000202766,-515275.12725895736,301.1160260974026,1.024729836161749,101
4720000,18980.000002031735,-516635.01944425097,303.20186503713495,1.0233902593498188,101
4725000,19000.00000203581,-515622.9360263869,302.8545509120591,1.0254248557460894,101
4730000,19020.000002039884,-517439.2660823646,302.52208470159945,1.0289769711058991,101
4735000,19040.00000204396,-516962.0387397348,300.4379831076757,1.022068335716339,101
4740000,19060.000002048033,-516839.6077328876,302.67954939361766,1.0229583694958204,101
4745000,19080.000002052107,-517045.12214752263,299.7604753950697,1.0269299400426244,101
4750000,19100.000002056182,-516820.88754116884,302.3860959117746,1.0259575445868276,101
4755000,19120.000002060257,-517156.2953396167,301.947009840033,1.02775735677701,100
4760000,19140.00000206433,-516490.0058347571,297.21342863353567,1.0274595508550357,100
4765000,19160.000002068406,-516897.3497425744,303.0468466490607,1.027911793951689,100
4770000,19180.00000207248,-517770.575348967,303.056755549748,1.0258277532996851,100
4775000,19200.000002076555,-517999.16428548866,301.9892699358271,1.0281043755577037,100
4780000,19220.00000208063,-516088.13556755846,302.1322275373628,1.0258342485847225,100
4785000,19240.000002084704,-517205.18288054504,300.7988386283186,1.0295290587627204,100
4790000,19260.00000208878,-517454.863058137,303.09220552484106,1.0287299664135152,100
4795000,19280.000002092853,-518410.49854398984,301.6769654108366,1.0248669845155582,100
4800000,19300.000002096927,-516067.00712591223,303.07603113776634,1.024293718965149,100
4805000,19320.000002101002,-517163.42867824086,300.74440599630583,1.024398980548884,100
4810000,19340.000002105076,-515077.86481404374,301.90266952452254,1.0238738782318075,100
4815000,19360.00000210915,-517041.08053305675,302.4825316813573,1.0278586027906054,100
4820000,19380.000002113225,-517123.73285606713,298.346260494897,1.0224069701763014,100
4825000,19400.0000021173,-516996.8767566392,300.19129687317667,1.0278304905426796,100
4830000,19420.000002121375,-518531.0493990339,300.35119789912443,1.0314729014327637,100
4835000,19440.00000212545,-516907.0978145157,302.17495665744826,1.0254902174899545,100
4840000,19460.000002129524,-517238.0566894463,301.5056971950489,1.028156382971043,100
4845000,19480.000002133598,-516714.9018502063,303.2517977665871,1.0273922560050484,100
4850000,19500.000002137673,-517753.7241381812,301.3605030710186,1.0263730810528366,100
4855000,19520.000002141747,-517374.24204649683,301.76131258860505,1.025973902228469,100
4860000,19540.00000214582,-516573.064283232,300.81884802624904,1.0244840152172805,100
4865000,19560.000002149896,-518056.7410401744,299.67362223822187,1.028198112467213,100
4870000,19580.00000215397,-516815.41620585276,299.81286269397356,1.026531405865754,100
4875000,19600.000002158045,-517946.9431986974,299.3358776150908,1.0283803712025879,100
4880000,19620.00000216212,-517730.87578999065,299.79034356433044,1.0288303745549463,100
4885000,19640.000002166194,-517280.79322866164,304.19678806794496,1.0247263234556094,100
4890000,19660.00000217027,-518792.3048247681,303.39003096341503,1.0250253233085411,100
4895000,19680.000002174344,-516885.31492855516,301.2720041835865,1.025817012761509,100
4900000,19700.000002178418,-516926.18865044136,300.09406712567255,1.0274240371774386,100
4905000,19720.000002182493,-517633.06732682534,301.91381313341856,1.0244333506698415,100
4910000,19740.000002186567,-517047.49169162917,301.10159196929106,1.023912795643937,100
4915000,19760.00000219064,-517353.3652310888,300.5037469553937,1.0279185298338531,100
4920000,19780.000002194716,-517433.71314596315,301.3517128731256,1.0260577867730922,100
4925000,19800.00000219879,-517555.672793353,299.1128875881187,1.024947541707589,100
4930000,19820.000002202865,-516600.3524344906,300.05897705360655,1.0287274144096503,100
4935000,19840.00000220694,-517632.58079708973,301.4275141148498,1.0288237383830756,100
4940000,19860.000002211014,-517874.62326646596,301.2707546165133,1.0310916746674526,99.9
4945000,19880.00000221509,-516713.0034272047,301.27573956222653,1.0252198776861337,99.9
4950000,19900.000002219163,-517304.9044675557,300.96944832871657,1.0237443005343163,99.9
4955000,19920.000002223238,-517532.96813164954,301.83589907609604,1.0243109056237174,99.9
4960000,19940.000002227313,-517979.06566866697,301.00177595838,1.0296926316494375,99.9
4965000,19960.000002231387,-516614.23348076735,304.13967687035455,1.0318754132835262,99.9
4970000,19980.00000223546,-516716.9220876477,304.03510263911096,1.0243770285271623,99.9
4975000,20000.000002239536,-516493.16726698773,299.1846839731952,1.029954890625686,99.9
4980000,20020.00000224361,-516747.5598252411,300.0796425059489,1.0222576265817938,99.9
4985000,20040.000002247685,-516394.11376955104,301.8990329230814,1.0290622304372348,99.9
4990000,20060.00000225176,-517669.7815098234,302.022109044676,1.023208817049815,99.9
4995000,20080.000002255834,-517690.65174072864,299.39853166573744,1.0244829302695075,99.9
5000000,20100.00000225991,-516899.38441862795,298.72886786740844,1.0259316042448126,99.9
5005000,20120.000002263983,-516825.3788363945,302.4642665313959,1.0263456157893094,99.9
5010000,20140.000002268058,-518532.26919126813,300.18034808055626,1.0296979747775223,99.9
5015000,20160.000002272132,-517289.5452541262,301.48715318024546,1.0223654712858796,99.9
5020000,20180.000002276207,-516885.87840327807,301.14230510198206,1.023922689259723,99.9
5025000,20200.00000228028,-517897.1725657198,300.9090733002369,1.027850369984593,99.9
5030000,20220.000002284356,-517795.50355383125,301.898188108289,1.026415664604046,99.9
5035000,20240.00000228843,-517096.88263805886,302.4294385721379,1.0266192513170298,99.9
5040000,20260.000002292505,-516697.230885213,300.90422207076057,1.0270816730342178,99.9
5045000,20280.00000229658,-519298.95941771404,302.6376704022911,1.0285552279244783,99.9
5050000,20300.000002300654,-517904.3682594171,299.7826355055584,1.0269703374946682,99.9
5055000,20320.00000230473,-516359.5399233622,301.10383317863364,1.0235588874621597,99.9
5060000,20340.000002308803,-516935.4203551635,298.27969900281295,1.0216342136461958,99.9
5065000,20360.000002312878,-516969.15575630125,302.57049285355697,1.023533342519647,99.9
