#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
3285000,13240.000000862345,-514755.2664768335,300.9502685095608,1.0271947124149041,106
3290000,13260.00000086642,-514637.03943709633,302.5884876004936,1.0256295298291844,106
3295000,13280.000000870494,-514994.87444168073,301.56644564496037,1.0272361474921659,106
3300000,13300.000000874568,-515202.337278754,301.2992397452,1.0250024759128564,106
3305000,13320.000000878643,-514578.2372868897,302.3343312219276,1.0215950916949972,106
3310000,13340.000000882717,-514152.9538431512,300.9326231799598,1.0230896479797964,106
3315000,13360.000000886792,-514994.67968691327,300.23654069866586,1.0265497385711069,106
3320000,13380.000000890866,-514089.6230145518,303.65924923829584,1.0272415875577217,106
3325000,13400.000000894941,-514615.9765969992,300.8095735586506,1.0243211606777805,106
3330000,13420.000000899016,-515248.4561239572,299.611966113394,1.0242153940152063,106
3335000,13440.00000090309,-514824.80341541907,299.8809570916471,1.030148361238168,106
3340000,13460.000000907165,-515123.4925262579,303.010710560388,1.0252274410581101,106
3345000,13480.00000091124,-514380.8232519275,301.5469322036488,1.0291812924413428,106
3350000,13500.000000915314,-513985.80653697765,300.2172293607026,1.0265200236693832,106
3355000,13520.000000919388,-515568.75432603713,300.60475928612226,1.027626902923327,106
3360000,13540.000000923463,-514046.74643233675,298.09891483259184,1.0252760882300802,106
3365000,13560.000000927537,-515580.4235080695,300.7660350284056,1.0248369620148339,105
3370000,13580.000000931612,-514404.84002502426,301.10428455086264,1.024504670488214,105
3375000,13600.000000935686,-513930.5207230449,302.0702305506579,1.0285182893072098,105
3380000,13620.00000093976,-513372.1799994181,298.9380314813356,1.0218225615398697,105
3385000,13640.000000943835,-515004.3395052445,300.162053319593,1.02831736365726,105
3390000,13660.00000094791,-514665.2334108155,301.9861048744129,1.0261685709288153,105
3395000,13680.000000951984,-516072.6834021965,303.3136729974171,1.0260816397677595,105
3400000,13700.000000956059,-514818.48917968804,299.02133736208214,1.023260712938844,105
3405000,13720.000000960134,-515316.7134409074,301.6003492069427,1.0231835575793353,105
3410000,13740.000000964208,-516480.4690069249,299.42331590004244,1.029115208527311,105
3415000,13760.000000968283,-515102.7981750127,301.88673214708473,1.0263613845556288,105
3420000,13780.000000972357,-515065.22723036585,301.54260232639643,1.024533964719595,105
3425000,13800.000000976432,-515278.52438201406,297.64339704537485,1.027540993422327,104
3430000,13820.000000980506,-514512.5273835405,301.8224498240119,1.026000596850313,104
3435000,13840.00000098458,-514697.9321337431,300.6892190447491,1.0254497676074923,104
3440000,13860.000000988655,-515432.1939618117,298.2671215926215,1.0253267163874664,104
3445000,13880.00000099273,-514363.72403038363,296.59370328755443,1.0238301163726544,104
3450000,13900.000000996804,-515046.0725606207,297.0330855366403,1.0251864477019708,104
3455000,13920.000001000879,-515773.94901619735,299.39485421451815,1.030178080022817,104
3460000,13940.000001004953,-515066.8930978989,299.0268597451093,1.0271371591055027,104
3465000,13960.000001009028,-514759.96453844337,299.57745364529643,1.0244308786253413,104
3470000,13980.000001013103,-515975.1272583697,298.5690802999958,1.0237127383241618,104
3475000,14000.000001017177,-514559.77742838743,299.19560225017193,1.026830397017817,104
3480000,14020.000001021252,-514541.06988489605,303.64478082709803,1.0241567018620368,104
3485000,14040.000001025326,-515380.9640926719,301.8000720249515,1.0268344435781753,104
3490000,14060.0000010294,-514865.6861341358,301.9633158624393,1.023269742168266,104
3495000,14080.000001033475,-515396.68146545393,301.65235515564973,1.0276713961345452,104
3500000,14100.00000103755,-514989.76815287047,299.9730166612063,1.025774947917053,104
3505000,14120.000001041624,-514959.7764476235,299.0402112345435,1.0229994206504895,104
3510000,14140.000001045699,-514351.805641921,301.08557808555844,1.0237619216344709,104
3515000,14160.000001049773,-516533.4192317093,302.2357205539168,1.0284084022308868,104
3520000,14180.000001053848,-514466.20847180067,298.5901228858307,1.0246545982001047,104
3525000,14200.000001057922,-514576.4455069923,301.0818758797598,1.0248946207789242,104
3530000,14220.000001061997,-514234.8149525176,301.6527193503779,1.0232876283887231,104
3535000,14240.000001066071,-515727.1958769141,300.7851731742584,1.027682880874527,104
3540000,14260.000001070146,-515539.4466410056,300.67657977734393,1.0268231293009433,104
3545000,14280.00000107422,-514795.06148288725,299.56492955157927,1.0270293892107372,104
3550000,14300.000001078295,-513616.6245537817,300.72805512776574,1.0246177276585717,104
3555000,14320.00000108237,-515736.44377153716,299.88974936325394,1.0296546865671348,104
3560000,14340.000001086444,-516050.02520361636,304.90013127647904,1.028534555918741,104
3565000,14360.000001090519,-515727.7427144083,302.62476584660067,1.0245879614362183,104
3570000,14380.000001094593,-513920.41775409505,301.8020012899375,1.0267399010705822,104
3575000,14400.000001098668,-515783.6489659883,299.5217867538485,1.028405669571479,104
3580000,14420.000001102742,-516147.93338895845,301.570428654904,1.026214972852815,104
3585000,14440.000001106817,-515246.2969739395,301.82686709603365,1.0273547705098354,104
3590000,14460.000001110891,-517000.91559474193,300.5879388928061,1.026872805238781,104
3595000,14480.000001114966,-514798.7757436014,302.05341899805705,1.0279094958618284,104
3600000,14500.00000111904,-516155.35301500955,300.22516050013303,1.026425453007227,104
3605000,14520.000001123115,-515749.09995897836,298.88828671448414,1.0307436187806303,104
3610000,14540.00000112719,-515944.630960325,299.98310001379787,1.0265673021102728,104
3615000,14560.000001131264,-515420.97523081,299.96541077802317,1.0271707437631103,104
3620000,14580.000001135339,-514720.9893972208,301.6787375300612,1.0193544929659972,104
3625000,14600.000001139413,-515675.0033943362,301.3904593772868,1.0283775011572212,104
3630000,14620.000001143488,-514752.4289661846,301.03199284676526,1.024214018828576,104
3635000,14640.000001147562,-514925.0781673498,303.3606713336192,1.025100874997786,104
3640000,14660.000001151637,-514347.9079211636,300.46708510299715,1.023687819669604,104
3645000,14680.000001155711,-513695.22892892105,299.5845758699112,1.02413801044578,104
3650000,14700.000001159786,-515034.6134570257,301.67393742044294,1.0260095839985528,104
3655000,14720.00000116386,-515625.23762599844,301.46628016774673,1.0282644970149153,104
3660000,14740.000001167935,-515230.9845936538,301.57913572868677,1.024873772156102,104
3665000,14760.00000117201,-516172.85189324105,299.0079187208733,1.0300417981419339,104
3670000,14780.000001176084,-516501.9375383139,302.6775590053304,1.0306055192058177,104
3675000,14800.000001180159,-515992.94679673295,299.48769850416323,1.0270742865776223,104
3680000,14820.000001184233,-514803.15663302876,299.97922614221307,1.026843906525997,104
3685000,14840.000001188308,-515393.5669459959,302.05798394239764,1.0297824753156677,104
3690000,14860.000001192382,-514651.4896817275,300.78205967701285,1.0240893945147198,104
3695000,14880.000001196457,-515455.1891432314,298.44046890959424,1.0245357656899485,104
3700000,14900.000001200531,-514640.46621999587,300.3250813425436,1.0266635214623965,104
3705000,14920.000001204606,-515075.6850375489,299.48310514895667,1.025212960517241,104
3710000,14940.00000120868,-515339.57198228757,297.8364965372876,1.0266515776866505,104
3715000,14960.000001212755,-515326.5982209437,299.98761870599344,1.0295841396852297,104
3720000,14980.00000121683,-515464.10691196774,301.54510840940065,1.0263345548710725,104
3725000,15000.000001220904,-513957.32859206153,301.10762318731304,1.0263149182853717,104
3730000,15020.000001224978,-514605.1058683109,299.53731621530227,1.0253127913018985,104
3735000,15040.000001229053,-515492.1475230474,302.5053778935257,1.029344452838056,104
3740000,15060.000001233127,-514448.23032031534,302.3329598010275,1.0303808396883571,104
3745000,15080.000001237202,-514368.1126598858,302.73878196798347,1.0252494039617408,104
3750000,15100.000001241277,-515631.14240334486,301.1504647652865,1.0333938862120544,104
3755000,15120.000001245351,-514903.70068389806,302.2559481425188,1.027973833858697,104
3760000,15140.000001249426,-515873.9233286539,301.31203625834263,1.0254597715687972,104
3765000,15160.0000012535,-514754.686227225,300.3708027760006,1.0238599308010914,104
3770000,15180.000001257575,-514789.23704919266,302.1876017037927,1.030154117877359,104
3775000,15200.00000126165,-514535.8570865651,300.5586706310978,1.0230931323228571,104
3780000,15220.000001265724,-515001.4055459199,301.2386155210434,1.0231626356465262,104
3785000,15240.000001269798,-515178.5940073782,300.3320844023413,1.0274694110121567,104
3790000,15260.000001273873,-516459.6397206157,298.84262681428714,1.029110325916973,104
3795000,15280.000001277947,-515494.4694947384,298.6165684859491,1.0282750373102754,104
3800000,15300.000001282022,-515566.4844378955,302.48351054834,1.0301021029986335,104
3805000,15320.000001286096,-514719.76235404215,300.4011156506987,1.0286305027715072,104
3810000,15340.000001290171,-515498.455179214,300.8434080947079,1.0285807903635291,104
3815000,15360.000001294246,-516125.1808136769,299.5107100050477,1.0309681198423783,104
3820000,15380.00000129832,-515257.9634015197,301.24132181709297,1.0267727497210928,104
3825000,15400.000001302395,-515498.503052162,298.998322511885,1.0291878294787626,104
3830000,15420.00000130647,-516387.08407628885,301.74319781239086,1.0288168643956872,104
3835000,15440.000001310544,-513574.03091267264,303.75999049509386,1.0231318907186608,104
3840000,15460.000001314618,-515328.80708464654,299.86582678988,1.0279254756228233,104
3845000,15480.000001318693,-514493.71571583,301.9856335659396,1.025717063639099,104
3850000,15500.000001322767,-514313.56994997524,300.61857636748624,1.025923500996408,104
3855000,15520.000001326842,-515988.07260614634,300.14641058107304,1.0324889035008546,104
3860000,15540.000001330916,-514420.4922944801,302.5687479426079,1.0242433403516673,104
3865000,15560.00000133499,-515778.2029285771,299.7905682273526,1.0288651841520227,104
3870000,15580.000001339065,-514766.2811264065,300.94579948153427,1.0238955853882812,104
3875000,15600.00000134314,-515498.0557246618,300.0853629997136,1.0272838279770187,104
3880000,15620.000001347214,-514739.76251779846,299.77578107644604,1.0268833323005837,104
3885000,15640.000001351289,-514102.2529822197,299.80451960076675,1.0275714217796441,104
3890000,15660.000001355364,-515294.7893766542,302.8499452410907,1.0274871567657713,104
3895000,15680.000001359438,-514746.4362835458,299.3445907949518,1.027194228112722,104
3900000,15700.000001363513,-516244.2611241264,301.5352054676003,1.028230233215387,104
3905000,15720.000001367587,-515093.85864478885,301.17060390637243,1.0224907567794057,104
3910000,15740.000001371662,-514238.4145370489,303.4353015465649,1.0260782270982451,104
3915000,15760.000001375736,-515922.14752289443,297.88051394882666,1.0259600679842444,104
3920000,15780.00000137981,-515401.13132039015,298.9762911798486,1.0269844426385997,104
3925000,15800.000001383885,-514024.5849443502,300.7642372514883,1.025219804034622,104
3930000,15820.00000138796,-515087.88675697474,303.26354955170996,1.0250753402107602,104
3935000,15840.000001392034,-515080.358009533,299.524286538089,1.0263036565835226,104
3940000,15860.000001396109,-514709.54363747686,301.54868428609024,1.0252101731977343,104
3945000,15880.000001400183,-515425.17876469437,302.5136259303629,1.0280208149241052,104
3950000,15900.000001404258,-515352.3832894645,302.5882826594607,1.0253137148830866,104
3955000,15920.000001408333,-514082.5768509805,303.2275660365827,1.02262988248223,104
3960000,15940.000001412407,-515564.92566354177,299.849261029011,1.0277827901765668,104
3965000,15960.000001416482,-514981.53059855197,301.8355781943292,1.024010335240701,104
3970000,15980.000001420556,-515071.511794301,300.67783262605843,1.021874325705685,104
3975000,16000.00000142463,-515745.109960268,302.60450401422236,1.02409915308457,104
3980000,16020.000001428705,-514477.59733517305,301.4551362491165,1.0222287737391724,104
3985000,16040.00000143278,-515635.04579130956,302.33327886398416,1.0286800542572418,104
3990000,16060.000001436854,-514707.012087903,301.0777472254492,1.0281797933399939,104
3995000,16080.000001440929,-516189.93774952996,301.54559018642124,1.0261451897187452,104
4000000,16100.000001445003,-515027.6448270655,300.5187063351199,1.0246357708681104,104
4005000,16120.000001449078,-515585.933027806,298.6276966299891,1.02804145014933,104
4010000,16140.000001453152,-515328.1149738536,302.44173264348234,1.0223388855977902,104
4015000,16160.000001457227,-515224.4087911274,301.29957528848126,1.0240780608905453,104
4020000,16180.000001461302,-515158.50762662734,298.6840885510593,1.0282280478267276,104
4025000,16200.000001465376,-515716.00644028606,302.22601911890905,1.0265299296528267,104
4030000,16220.00000146945,-514127.7077691897,301.5024994491072,1.0254344243513596,104
4035000,16240.000001473525,-514365.8251594093,299.53745450216076,1.0295435609284147,104
4040000,16260.0000014776,-516379.325823274,297.1855563047218,1.0266502170344391,104
4045000,16280.000001481674,-515099.1846734469,299.3461565340487,1.0266392365719272,105
4050000,16300.000001485749,-516099.6233916364,303.6544763370637,1.0300773031555799,105
4055000,16320.000001489823,-514912.14894958097,302.5151220275908,1.0223568788230433,105
4060000,16340.000001493898,-513642.811218048,302.61288005893994,1.0257474994222233,105
4065000,16360.000001497972,-514746.8842689998,300.6785321391906,1.0257836490568797,105
4070000,16380.000001502047,-517125.0101895537,300.3212640743648,1.0316407846387579,105
4075000,16400.00000150612,-516413.1088454225,302.4533518353097,1.026287262979256,105
4080000,16420.000001510194,-514857.3134467576,299.84215925512075,1.0279958695030607,105
4085000,16440.00000151427,-515781.98918322986,300.3430888507404,1.0273314114504404,105
4090000,16460.000001518343,-513860.6294984657,302.082643731531,1.0243567485699487,105
4095000,16480.000001522418,-516192.77769625373,302.47318452154457,1.0293887370235573,105
4100000,16500.000001526492,-515260.91947173397,299.60389195595997,1.0308962462845783,105
4105000,16520.000001530567,-514690.1535564589,302.2621644953966,1.0225867216713334,105
4110000,16540.00000153464,-516299.3968426571,300.1854653014728,1.0273957347334517,105
4115000,16560.000001538716,-514411.041148836,301.2725772970718,1.026184915781446,105
4120000,16580.00000154279,-513886.96276525967,301.6464890053138,1.0250289757886468,105
4125000,16600.000001546865,-515720.3160923803,302.6345993730799,1.022764031968318,105
4130000,16620.00000155094,-514952.76308651874,300.19904188293725,1.0260826931514484,105
4135000,16640.000001555014,-515262.69905460835,298.7516678058871,1.0275337528492894,105
4140000,16660.00000155909,-515493.3722128775,302.1445267134653,1.0267704265606674,105
4145000,16680.000001563163,-515279.5291750892,300.2690994742258,1.0291415646814341,105
4150000,16700.000001567238,-515601.38946970785,300.2334088858132,1.0266954156137693,105
4155000,16720.000001571312,-515678.6843399806,302.69055096317715,1.0292554542999248,105
4160000,16740.000001575387,-515592.6751116053,303.3104772344701,1.0268707633840979,105
4165000,16760.00000157946,-515860.79937823163,300.64547260596584,1.0314355876317047,105
4170000,16780.000001583536,-514087.1598921197,301.5011268443181,1.0271815053971474,105
4175000,16800.00000158761,-514958.2861439523,300.46085137154057,1.0309478008259951,105
4180000,16820.000001591685,-513367.1327570814,299.8966392531449,1.022367936227904,105
4185000,16840.00000159576,-515537.04819009267,300.9208629125582,1.0311362844598422,105
4190000,16860.000001599834,-515447.00016511,303.9053700752316,1.025066183803715,105
4195000,16880.00000160391,-515701.7071867469,304.24984031925294,1.030103444432367,105
4200000,16900.000001607983,-515850.6826695325,300.2749026606178,1.0308427079881732,105
4205000,16920.000001612058,-514523.3890968885,304.1371916304309,1.0280097415476068,105
4210000,16940.000001616132,-513106.43733872473,300.87494258594427,1.027389953125189,105
4215000,16960.000001620207,-515928.17137449933,302.54372681971006,1.0267513340132015,105
4220000,16980.00000162428,-514933.68612931063,301.0711470351553,1.026039828942868,105
4225000,17000.000001628356,-515262.5898947886,302.8001080771091,1.0259276064492948,105
4230000,17020.00000163243,-515405.1959544283,299.1744668164989,1.0288875498653858,105
4235000,17040.000001636505,-514506.575950996,301.15119171950636,1.0246083382490194,105
4240000,17060.00000164058,-514657.73886714666,301.00562512744534,1.0243112071597402,105
4245000,17080.000001644654,-516080.9010548601,298.50273052739726,1.0302796803042962,105
4250000,17100.00000164873,-514079.6728358483,303.0239670934099,1.024609452315965,105
4255000,17120.000001652803,-514234.7998079348,301.3954608410894,1.0243294899104887,105
4260000,17140.000001656877,-513719.46793034975,302.3868732444144,1.0235351978516387,105
4265000,17160.000001660952,-515962.14032587176,300.3004244905319,1.0247516186021608,105
4270000,17180.000001665027,-515118.44156972994,302.08309169172014,1.0263537641016787,105
4275000,17200.0000016691,-513670.1562128151,299.5186707153728,1.023542200700806,105
4280000,17220.000001673176,-514963.9819836621,300.2183219099271,1.0262648941558006,105
4285000,17240.00000167725,-515051.6094802029,302.87058998221096,1.0249021776932241,105
4290000,17260.000001681325,-515136.861166843,301.73398329845276,1.0295323080204994,105
4295000,17280.0000016854,-514055.7607100811,300.41143416074044,1.0238149803976457,105
4300000,17300.000001689474,-514965.7130845536,303.12059322464654,1.0264662246312866,105
4305000,17320.00000169355,-513974.5655226279,300.24214763224654,1.025814510540729,105
4310000,17340.000001697623,-515164.07969354885,298.2189935548597,1.024294633245172,105
4315000,17360.000001701697,-515730.469482186,301.8429955627784,1.023948453465771,105
4320000,17380.000001705772,-515580.7601285486,298.6794294183615,1.0243092423561473,105
4325000,17400.000001709846,-516125.6482554991,299.8327945530211,1.0298181626717369,105
4330000,17420.00000171392,-516914.4467450946,302.2638680295623,1.026818891556592,105
4335000,17440.000001717995,-515157.96624695044,304.67520681472985,1.02410096165428,105
4340000,17460.00000172207,-515205.96471877,299.25753710864484,1.024049334553788,105
4345000,17480.000001726145,-516173.9072582035,301.4026074323134,1.0298047855810433,105
4350000,17500.00000173022,-514340.12364139804,299.9901444550569,1.0307030919050009,105
4355000,17520.000001734294,-514823.2219603958,300.3260877427277,1.024617159542185,105
4360000,17540.000001738368,-515525.59160352196,300.69904360613623,1.0279840329320347,105
4365000,17560.000001742443,-515470.39774596225,300.05081290894844,1.0262013610954461,105
4370000,17580.000001746517,-515049.32565580215,300.37228621706925,1.0237824258941237,105
4375000,17600.00000175059,-513402.4352580856,300.0157373614025,1.0231186028256203,105
4380000,17620.000001754666,-513421.35286197974,298.7009038808196,1.0247717883544643,105
4385000,17640.00000175874,-516050.29175681435,298.46741593231565,1.026319792508287,105
4390000,17660.000001762815,-515323.9165736169,302.6800128937235,1.0312985005847066,105
4395000,17680.00000176689,-515441.89876874094,302.07778912252894,1.0284013647438153,105
4400000,17700.000001770964,-514870.8254420927,299.56590866399455,1.0238528053557,105
4405000,17720.00000177504,-515192.168840325,298.10023743495327,1.0286585734794482,105
4410000,17740.000001779114,-515127.17651431635,301.7679871064188,1.026774005409517,105
4415000,17760.000001783188,-515919.12734497455,299.69893714591404,1.0283367307243758,105
4420000,17780.000001787263,-514802.55463873316,300.21969297717686,1.0256765552515048,105
4425000,17800.000001791337,-514468.8341505022,301.15845032736803,1.0287624994492002,105
4430000,17820.00000179541,-515085.9690659717,299.7261037684965,1.0280783462697454,105
4435000,17840.000001799486,-515270.56172454474,302.78745154490275,1.027896801790459,105
4440000,17860.00000180356,-516344.0872421786,299.7793793410293,1.0287842408594092,105
4445000,17880.000001807635,-515407.27156766946,304.3278213537371,1.0244522150196893,105
4450000,17900.00000181171,-516349.53490310814,301.424420074112,1.0272362967418498,105
4455000,17920.000001815784,-515398.3025454837,301.3430006258487,1.0256040599487874,105
4460000,17940.00000181986,-515359.31055640476,299.5255151452,1.0300818127521814,105
4465000,17960.000001823933,-515167.07893759594,300.9008171209259,1.0268981746182806,105
4470000,17980.000001828008,-514957.63338973373,304.00027747267035,1.025313256836366,105
4475000,18000.000001832082,-515143.33786177775,299.9793209463947,1.0213092538390214,105
4480000,18020.000001836157,-515772.7583844061,302.5864392058707,1.0263482162415476,105
4485000,18040.00000184023,-514108.52135760686,301.17480143972614,1.0239990169767377,105
4490000,18060.000001844306,-514845.6197866597,300.6670825016187,1.0277484683902256,105
4495000,18080.00000184838,-513677.36444576294,303.29940166953105,1.0277430572704565,105
4500000,18100.000001852455,-514932.22288186126,300.5956379647214,1.026141738182044,105
4505000,18120.00000185653,-514301.09933801414,302.7504089980324,1.027058357091228,105
4510000,18140.000001860604,-515976.2788487186,300.19425106685065,1.0257327698556364,105
4515000,18160.00000186468,-514186.15358630056,302.33503300524023,1.0256911184296302,105
4520000,18180.000001868753,-514660.8902857315,298.86371845243497,1.022633818295656,105
4525000,18200.000001872828,-515269.2663076648,301.3986356359077,1.0274105090399386,105
4530000,18220.000001876902,-514087.0037239208,298.0110888573236,1.0268828172103786,105
4535000,18240.000001880977,-514626.69264431996,302.33626454496914,1.0224363671045873,105
4540000,18260.00000188505,-514052.0237169296,300.74735528727393,1.0249563928675962,105
4545000,18280.000001889126,-514776.8053417716,299.94603594729745,1.0270589671827464,105
4550000,18300.0000018932,-515006.1870259566,302.2090133387267,1.0259721162284803,105
4555000,18320.000001897275,-513525.1735167897,302.9569143994719,1.0261992988928244,105
4560000,18340.00000190135,-516212.658023912,297.6597944209015,1.0318898465392212,105
4565000,18360.000001905424,-514767.0927460573,302.0219176515873,1.0273979331525809,105
4570000,18380.0000019095,-514796.76166961086,300.0032921516816,1.0269021778396854,105
4575000,18400.000001913573,-515479.7577676936,299.37379780702554,1.0254400566609092,105
4580000,18420.000001917648,-515587.3055963814,302.9891461693278,1.027996208381276,105
4585000,18440.000001921722,-515904.38060722384,303.6241558873023,1.0281185917181686,105
4590000,18460.000001925797,-514571.91144745215,299.6405314970839,1.023496463470372,105
4595000,18480.00000192987,-514972.52542046853,302.67152117260423,1.0252760521740532,105
4600000,18500.000001933946,-514693.7824430566,300.7414273159742,1.026020163865179,105
4605000,18520.00000193802,-515699.6184473345,302.03137250121046,1.0263007145353793,105
4610000,18540.000001942095,-515608.7961892162,301.43909668855406,1.0285995241778567,105
4615000,18560.00000194617,-515235.74001352163,299.66030587785605,1.0212100673444617,105
4620000,18580.000001950244,-513981.09008691856,301.6583629043062,1.0238405191269744,105
4625000,18600.00000195432,-514715.71571596665,297.74800229681034,1.0254318484993032,105
4630000,18620.000001958393,-515195.2908545085,301.9868928738852,1.0311711141739048,105
4635000,18640.000001962468,-515229.75845171465,302.8103331627129,1.0244696189000584,105
4640000,18660.000001966542,-515342.69350191625,302.08319992570085,1.0304696085903768,105
4645000,18680.000001970617,-513473.349489687,301.4429333623994,1.0237796090816857,105
4650000,18700.00000197469,-514846.068161584,301.07952988980537,1.027151504791803,105
4655000,18720.000001978766,-515602.6493720233,301.3949782656828,1.028853716588087,105
4660000,18740.00000198284,-515173.73190450016,303.9734536423095,1.0234749599239543,105
4665000,18760.000001986915,-514985.6118122104,303.1822307078464,1.0276806524699715,105
4670000,18780.00000199099,-514831.6004827963,302.2782267208196,1.0248294617922469,105
4675000,18800.000001995064,-514907.5362255238,302.7888854134131,1.0264732895299218,105
4680000,18820.00000199914,-513851.92919444153,302.4402186542821,1.025366690429528,105
4685000,18840.000002003213,-514976.2687022821,300.5510316353814,1.0278066623945434,105
4690000,18860.000002007288,-514520.1188598457,302.7407955239687,1.029422898551684,105
4695000,18880.000002011362,-515421.3487606533,300.4242761203508,1.0247284694314944,105
4700000,18900.000002015437,-515960.71164056426,300.4521694344796,1.0262723987133637,105
4705000,18920.00000201951,-514643.12026586686,304.0554700040625,1.0252323149619686,105
4710000,18940.000002023586,-514082.95484821056,303.1091066564785,1.0246532327619666,105
4715000,18960.00000202766,-515346.9709560056,301.7589692692142,1.0290517236691539,105
4720000,18980.000002031735,-514996.2730937889,299.14889239975275,1.025941097308557,105
4725000,19000.00000203581,-515665.4728623638,300.6582279326488,1.0276259159522414,105
4730000,19020.000002039884,-514899.23559019086,303.2549005267617,1.0259124089036942,105
4735000,19040.00000204396,-515018.66183624,300.7020433751292,1.0284650900119414,105
4740000,19060.000002048033,-515702.8623074051,301.12821291110794,1.0304555577359675,105
4745000,19080.000002052107,-514556.31695782975,300.1666967565883,1.0239924433455556,105
4750000,19100.000002056182,-515341.5701192727,300.9669251227613,1.0266053158804471,105
4755000,19120.000002060257,-516138.8927059937,301.05879080974023,1.0278104419348486,105
4760000,19140.00000206433,-513901.8918471786,300.6184469840884,1.021732332031676,105
4765000,19160.000002068406,-515436.19743221905,302.6740919376309,1.0241929278994826,105
4770000,19180.00000207248,-515870.59409295674,300.81823132167386,1.0231522452593058,105
4775000,19200.000002076555,-514768.9747646849,300.18194588442555,1.0268584882831493,105
4780000,19220.00000208063,-514637.0909373518,299.6888236356524,1.0258711356821641,105
4785000,19240.000002084704,-514225.6147316871,300.1383106582084,1.024454270049552,105
4790000,19260.00000208878,-514974.34828995774,301.56916725955165,1.020538182007921,105
4795000,19280.000002092853,-515006.89659522544,299.5789045356882,1.0257400210026735,105
4800000,19300.000002096927,-515850.2821585634,296.7615323952041,1.0269634918705601,105
4805000,19320.000002101002,-515344.7194347924,300.4232404424975,1.0250326074417053,105
4810000,19340.000002105076,-515526.2388578751,300.580556873022,1.0260289162636282,105
4815000,19360.00000210915,-514552.12590084784,299.6968161978826,1.020872151798745,105
4820000,19380.000002113225,-515139.9636033869,300.22772400414664,1.026352233657763,105
4815000,19360.00000210915,-514560.99870686117,300.7402635159333,1.0233857531121395,--
4820000,19380.000002113225,-514783.3086523344,299.94232909590676,1.0255104683345773,107
4825000,19400.0000021173,-515873.1598243646,299.34113821045224,1.0239185274537113,107
4830000,19420.000002121375,-515321.30467045214,303.03670208837553,1.029129057159671,107
4835000,19440.00000212545,-514996.43603506614,302.7290691107719,1.024635985126743,107
4840000,19460.000002129524,-516229.0754206313,299.85169067657614,1.0242373015615986,107
4845000,19480.000002133598,-515773.1685645827,298.6197313339855,1.0272202709977658,106
4850000,19500.000002137673,-515668.797499466,301.894098058359,1.0245441717332828,106
4855000,19520.000002141747,-514123.8754023523,301.2061797472827,1.0257029172505703,106
4860000,19540.00000214582,-514860.21683506086,302.21017368993324,1.0295039408689681,106
4865000,19560.000002149896,-515094.2213380195,301.9774724111478,1.0255501252364232,106
4870000,19580.00000215397,-514980.8905745989,301.9711590574568,1.0268910795655626,106
4875000,19600.000002158045,-514785.94238687446,302.30873546344924,1.0287858612868337,106
4880000,19620.00000216212,-515976.7547823456,299.1090115787821,1.0275747740168457,106
4885000,19640.000002166194,-514694.65644487995,298.4660525982359,1.0258766024807222,106
4890000,19660.00000217027,-515975.51446684846,302.61590385890787,1.0294595045434298,106
4895000,19680.000002174344,-515417.7004014398,298.44299568977607,1.0255462074657302,106
4900000,19700.000002178418,-516400.1334061031,299.4759478479893,1.0261866676053895,106
4905000,19720.000002182493,-515451.26015242725,302.02952838028,1.0277584814680534,106
4910000,19740.000002186567,-515078.2866112846,302.08799528240826,1.027222721315383,106
4915000,19760.00000219064,-514677.3509085551,301.9368083737316,1.0266190007816196,106
4920000,19780.000002194716,-515389.8850154665,298.9663476178854,1.0254113554843842,106
4925000,19800.00000219879,-515535.0597512794,301.6961549407763,1.0251987030917078,106
4930000,19820.000002202865,-515085.8209401574,301.5783797228803,1.0255785623294906,106
4935000,19840.00000220694,-515396.90691901324,301.9990487938344,1.025754878079374,106
4940000,19860.000002211014,-515285.61763775,299.03834035629603,1.0272857148477392,106
4945000,19880.00000221509,-515773.7485006796,301.20944541894045,1.028328555551,106
4950000,19900.000002219163,-514666.61160153826,300.66610405144144,1.025646851458341,106
4955000,19920.000002223238,-514794.19360388606,302.23714876593954,1.0261877669626442,106
4960000,19940.000002227313,-516248.1248305682,301.0036372553152,1.026997411698314,105
4965000,19960.000002231387,-515833.8244069014,303.57343255652734,1.026270188610757,105
4970000,19980.00000223546,-516417.8440006301,300.6041799615992,1.0274614259114228,105
4975000,20000.000002239536,-515078.3664023245,301.85637517784846,1.025080770482833,105
4980000,20020.00000224361,-516453.684011793,299.74380522363975,1.0279968652651914,105
4985000,20040.000002247685,-516047.06825866713,299.7387912036289,1.0259315927497037,105
4990000,20060.00000225176,-515816.5785197222,301.3954671588279,1.0272132265367206,105
4995000,20080.000002255834,-513971.27862614463,300.57591342565394,1.0265371205494203,105
5000000,20100.00000225991,-514305.77007605974,300.74635076939484,1.0237589251432833,105
5005000,20120.000002263983,-515784.04109317716,300.65948635528315,1.025935565034742,105
5010000,20140.000002268058,-516886.47479151376,303.8114361568263,1.0297387394521462,105
5015000,20160.000002272132,-514705.0781643924,302.76540280245376,1.0255189611994908,105
5020000,20180.000002276207,-515794.53401881736,301.9037432898085,1.028918508870972,105
5025000,20200.00000228028,-514672.5538750028,300.3030784926687,1.0267012397003483,105
5030000,20220.000002284356,-514517.3047456648,304.40275669837456,1.023777398568429,105
