#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
3210000,12940.000000801227,-516916.9864454039,299.0842525545491,1.0320044964551067,107
3215000,12960.000000805301,-517311.6242476327,301.8422955491298,1.0294310920485528,106
3220000,12980.000000809376,-516520.5864696149,300.9698227999763,1.024024570854917,106
3225000,13000.00000081345,-515460.74153738096,302.65398770924475,1.0257892828548343,106
3230000,13020.000000817525,-515831.1569914655,301.17972664838885,1.0247481421442082,106
3235000,13040.0000008216,-515751.8677719536,304.959898575868,1.0229285030145199,106
3240000,13060.000000825674,-516387.63632688904,302.3219228421627,1.0277879404256296,106
3245000,13080.000000829748,-516490.6468496204,300.73643287078977,1.0265371741055789,106
3250000,13100.000000833823,-516257.96969726123,302.0626386262345,1.0260542460387327,106
3255000,13120.000000837897,-514438.00539779663,302.47773112473794,1.0212879574619742,106
3260000,13140.000000841972,-516177.5317998398,301.936553215669,1.0263547907049924,106
3265000,13160.000000846047,-516202.2332896036,301.8366234202122,1.0302337100942942,106
3270000,13180.000000850121,-515926.5612887945,302.48356827977716,1.0275551484675864,106
3275000,13200.000000854196,-515914.3467604944,301.4707420709599,1.0276306602319094,106
3280000,13220.00000085827,-516686.415413284,301.2966708075226,1.027971624365096,106
3285000,13240.000000862345,-516210.9816881099,301.0189125758912,1.0244903033386312,106
3290000,13260.00000086642,-516262.4357155189,300.64676381946566,1.0268022913236374,106
3295000,13280.000000870494,-516365.779521412,301.3481366084416,1.024234287998478,106
3300000,13300.000000874568,-515858.3939059351,303.08486560230966,1.0226544370850552,106
3305000,13320.000000878643,-516408.58481564885,299.2387548524313,1.0264416817185413,106
3310000,13340.000000882717,-516776.7611073132,302.06128684050617,1.0261892123672482,106
3315000,13360.000000886792,-516527.00009745243,299.62031636374184,1.0286129395484664,106
3320000,13380.000000890866,-516777.8847765217,298.64682442292457,1.0277819630943728,106
3325000,13400.000000894941,-516912.8050931555,302.1973788260916,1.0299289791468158,106
3330000,13420.000000899016,-515554.1264999679,302.3769765724635,1.0227365717827281,106
3335000,13440.00000090309,-515976.6649669192,301.1913737885436,1.0280901091316825,106
3340000,13460.000000907165,-516715.4585430948,302.30483443358185,1.0289868274136387,106
3345000,13480.00000091124,-516366.3095439407,297.3981729035385,1.0285958995636562,106
3350000,13500.000000915314,-515913.43356633116,298.86156125388607,1.0302357760232186,106
3355000,13520.000000919388,-517350.9601006177,301.7689020096301,1.0279670051627232,105
3360000,13540.000000923463,-516087.8912368426,302.3975146081578,1.0256841719391128,105
3365000,13560.000000927537,-514251.3547091803,300.2727535974843,1.0250545231039596,105
3370000,13580.000000931612,-517377.07909178594,301.6257900606668,1.029835562033198,105
3375000,13600.000000935686,-515357.1475563152,300.6124780917313,1.0207027832311018,105
3380000,13620.00000093976,-514896.93505639816,300.845900840489,1.026261934519817,105
3385000,13640.000000943835,-516638.90128689073,297.7510622488261,1.0235336513414532,105
3390000,13660.00000094791,-516647.48048411147,302.5697211131922,1.0321293100610343,105
3395000,13680.000000951984,-516569.6414393075,299.3158595885897,1.0253044960437843,105
3400000,13700.000000956059,-516126.61161495605,300.44635523249826,1.0287079066723506,105
3405000,13720.000000960134,-515860.4967923723,299.94906816443944,1.032815036148301,105
3410000,13740.000000964208,-515660.487323493,300.55439081129515,1.0276342883325362,105
3415000,13760.000000968283,-516059.606853744,300.8135685958091,1.0252051162801574,105
3420000,13780.000000972357,-516447.6511073017,300.88417617519065,1.0245584570438975,105
3425000,13800.000000976432,-517412.4907639851,302.98446832314204,1.0285504110433281,105
3430000,13820.000000980506,-515481.63687672536,301.08234749051763,1.0231400684660719,105
3435000,13840.00000098458,-516179.7125249058,300.1169586257627,1.030404325460423,105
3440000,13860.000000988655,-517326.5161393904,301.2866005989188,1.0275980995471778,105
3445000,13880.00000099273,-516323.3465366836,302.5191403881611,1.0308403117492755,105
3450000,13900.000000996804,-515766.04736615624,302.42143891623726,1.0253666151686764,105
3455000,13920.000001000879,-516028.48884837446,300.91405708963134,1.0248110978952518,105
3460000,13940.000001004953,-515828.0129153761,301.7155147396538,1.0256907204064327,105
3465000,13960.000001009028,-517227.7193019246,300.8199019675432,1.02972370262285,105
3470000,13980.000001013103,-516230.8405498932,300.78910258378306,1.0253974319626857,105
3475000,14000.000001017177,-515859.7957273135,301.79287606851847,1.0243566407420188,105
3480000,14020.000001021252,-515957.87939642114,297.25124842968364,1.028240157318624,105
3485000,14040.000001025326,-516067.51019232,303.0044740378462,1.0267921697104063,105
3490000,14060.0000010294,-516668.57024987345,302.3708923438951,1.02756961987791,105
3495000,14080.000001033475,-517082.69860717794,301.61489960660407,1.0270805443416002,105
3500000,14100.00000103755,-516271.3186913929,299.2225293246325,1.0272831415572707,105
3505000,14120.000001041624,-515365.88891093084,303.2489019821534,1.0247678886212965,105
3510000,14140.000001045699,-516279.9059155795,299.38989009097713,1.0250083546604336,105
3515000,14160.000001049773,-517051.88413256174,303.01379488793117,1.0261666085189474,105
3520000,14180.000001053848,-516071.795690228,297.97679242633427,1.0274516602439598,105
3525000,14200.000001057922,-516437.54509252124,299.4477585444367,1.0267102382719657,105
3530000,14220.000001061997,-516751.75839160685,301.54114182679245,1.026003541997155,105
3535000,14240.000001066071,-516135.2444851028,299.12126806843776,1.0243884153491687,105
3540000,14260.000001070146,-515219.5938354442,301.76437044825957,1.0246091951207859,105
3545000,14280.00000107422,-514249.77490863414,302.02924324363624,1.023916247937974,105
3550000,14300.000001078295,-516423.38037982746,302.2891901786523,1.0251584701060834,105
3555000,14320.00000108237,-515847.63681297866,302.3355020755317,1.0257031743734077,105
3560000,14340.000001086444,-515898.4108350845,301.42702581039197,1.0261883159651606,105
3565000,14360.000001090519,-515015.7784756066,301.58158248634544,1.0222602941327101,105
3570000,14380.000001094593,-516880.29202933237,299.10668007414,1.0264377412529548,105
3575000,14400.000001098668,-516073.7531023533,301.1087210903183,1.0251214179957693,105
3580000,14420.000001102742,-517091.3700138689,299.87631692578833,1.028062916196926,105
3585000,14440.000001106817,-515715.8752290723,299.6266327970095,1.0235224184768357,105
3590000,14460.000001110891,-515719.0236665625,300.5491258634877,1.0249921438098766,105
3595000,14480.000001114966,-515207.39969125576,303.9994951969203,1.029470353335351,105
3600000,14500.00000111904,-516272.9421734002,300.5698264540447,1.0223866919359021,105
3605000,14520.000001123115,-517336.54776354856,297.7751310736137,1.0279295329029314,105
3610000,14540.00000112719,-516513.02870835946,301.3999705761133,1.0235001203820833,105
3615000,14560.000001131264,-516560.77993769804,299.78327307078746,1.0306831773084881,105
3620000,14580.000001135339,-515692.13552279444,304.09728661176683,1.028236962281963,105
3625000,14600.000001139413,-516659.21504886285,302.68347363039493,1.026710996074988,105
3630000,14620.000001143488,-514834.88942970545,300.302419136148,1.0257179120687145,105
3635000,14640.000001147562,-516872.15107631823,300.1401027870745,1.0284795688171195,105
3640000,14660.000001151637,-515083.92140704906,301.2976389200592,1.0255514387423372,105
3645000,14680.000001155711,-514886.7810966391,301.6257244636641,1.028206575739508,105
3650000,14700.000001159786,-515618.9889112448,298.60447247737955,1.0238841096797737,105
3655000,14720.00000116386,-515035.13522612234,301.38771247193307,1.0238369535173713,105
3660000,14740.000001167935,-514964.56890887464,299.7881781055206,1.0215876259102146,105
3665000,14760.00000117201,-515507.3223639347,302.04474974179925,1.0279597999128312,105
3670000,14780.000001176084,-514859.92497094534,301.8003267595165,1.0259186788441672,105
3675000,14800.000001180159,-515594.3778146934,302.6422527447066,1.0291616057451334,105
3680000,14820.000001184233,-516860.969484305,299.5220696286439,1.0302352797895,105
3685000,14840.000001188308,-517431.78134011244,299.7267295613554,1.0228201248088213,105
3690000,14860.000001192382,-515068.150271747,301.1816870657905,1.024051145306428,105
3695000,14880.000001196457,-515153.2014346968,300.514429707964,1.0273872190570283,105
3700000,14900.000001200531,-516538.003132985,301.8307187714149,1.0272533103653736,105
3705000,14920.000001204606,-514618.5184967485,302.86572405421254,1.0243988145128764,105
3710000,14940.00000120868,-514774.7239406982,300.5359888094259,1.022108096738594,105
3715000,14960.000001212755,-514460.2084448156,301.0630623482674,1.0265813409139743,105
3720000,14980.00000121683,-515554.2765450871,306.3800182852427,1.0264911992280457,105
3725000,15000.000001220904,-516744.15510781994,300.33749555351636,1.0266570173865628,105
3730000,15020.000001224978,-516734.5990115381,300.5844304293095,1.0247938229472535,105
3735000,15040.000001229053,-514233.7589383228,299.4033077478833,1.0228782436405783,105
3740000,15060.000001233127,-515999.00641833013,300.8348103884727,1.0233961547470558,105
3745000,15080.000001237202,-515861.4902329587,303.4990951530196,1.0254903743358899,105
3750000,15100.000001241277,-516176.74459610647,302.3118320416091,1.024269443912746,105
3755000,15120.000001245351,-515054.09867141745,301.913790103795,1.0256789381432871,105
3760000,15140.000001249426,-516228.1831575236,302.92668248221264,1.0246657738490157,105
3765000,15160.0000012535,-515546.3860220441,303.62378041490126,1.0295639945278543,105
3770000,15180.000001257575,-516444.2367221068,300.38068420833747,1.0262816446839598,105
3775000,15200.00000126165,-516195.19441784313,299.9320961970136,1.0254395795583218,105
3780000,15220.000001265724,-517176.1080047423,300.12899104531897,1.0250910388358772,105
3785000,15240.000001269798,-517495.2510902989,300.4431407592442,1.0285691647249604,105
3790000,15260.000001273873,-515863.7564604727,302.5241083897522,1.0244320617155125,105
3795000,15280.000001277947,-516653.10710393894,299.67394971053244,1.0280273872994294,105
3800000,15300.000001282022,-515095.47315669083,300.72625641315045,1.0264002590681243,105
3805000,15320.000001286096,-516397.8254291315,300.3868922665642,1.0229815600167977,105
3810000,15340.000001290171,-515267.03767234413,300.61092007777887,1.0259591670959085,105
3815000,15360.000001294246,-515841.2903020878,301.5683509448145,1.0275926817457632,105
3820000,15380.00000129832,-515513.4909891109,302.8375033042574,1.0225245965886833,105
3825000,15400.000001302395,-515773.4754069811,301.54577005117494,1.0257406246839669,105
3830000,15420.00000130647,-517780.5849651366,301.72446799546935,1.029952934062436,105
3835000,15440.000001310544,-515278.672718904,301.3707987644369,1.0252422012937947,105
3840000,15460.000001314618,-515605.05931752035,300.2206908571845,1.0267686882211464,105
3845000,15480.000001318693,-515961.5592935432,301.7999934131099,1.0279278022039726,105
3850000,15500.000001322767,-515811.4175932652,301.56939467635374,1.0277007496526953,105
3855000,15520.000001326842,-516853.5548631465,296.11943625540505,1.0314312121873979,105
3860000,15540.000001330916,-515811.5950568663,299.3989531527995,1.0268714011142985,105
3865000,15560.00000133499,-514937.2106350479,302.7422933794706,1.0248324040932206,105
3870000,15580.000001339065,-517140.13969893893,302.06060078422263,1.0276064570036987,105
3875000,15600.00000134314,-516730.1586402918,298.15567173836445,1.0261479353789045,105
3880000,15620.000001347214,-516411.56522578374,300.78833698810473,1.0278343732263635,105
3885000,15640.000001351289,-516937.2810903024,299.61730225961986,1.025572556206227,105
3890000,15660.000001355364,-517086.0195567175,302.0763679703494,1.0264585424022348,105
3895000,15680.000001359438,-517426.877062985,300.5758050121726,1.0263214269466798,105
3900000,15700.000001363513,-514253.4403191856,299.2591722657054,1.0269164148309926,105
3905000,15720.000001367587,-516535.0604270329,301.1810404142893,1.025282567688782,105
3910000,15740.000001371662,-516370.8102710196,299.91583575934567,1.0234750101769243,105
3915000,15760.000001375736,-516283.66200889996,304.24727727184785,1.0243620285937378,105
3920000,15780.00000137981,-516032.48756575095,299.9671838102025,1.0276738010248399,105
3925000,15800.000001383885,-515437.9239594748,302.04808231149326,1.0296057982679692,105
3930000,15820.00000138796,-515005.52945421543,300.41232293742814,1.0262456745265967,105
3935000,15840.000001392034,-514442.1999202373,301.52918518555015,1.0235268901667482,105
3940000,15860.000001396109,-515839.3421914468,303.7096155461046,1.0236739706315214,105
3945000,15880.000001400183,-515977.32662951224,302.3034106937488,1.026539514695363,105
3950000,15900.000001404258,-515657.4707854397,303.0471469685229,1.0270330447833895,105
3955000,15920.000001408333,-516034.890716115,299.8712735092162,1.025089110002876,105
3960000,15940.000001412407,-515853.3932702206,299.09386253266695,1.0261416032424517,105
3965000,15960.000001416482,-516961.0709712035,298.3494194376384,1.0259292756158493,105
3970000,15980.000001420556,-515283.7393702259,301.0671780929897,1.0237180746678125,105
3975000,16000.00000142463,-516382.6257981169,299.0224762349877,1.024711665219316,105
3980000,16020.000001428705,-516928.41710151616,303.71641615631444,1.024629411665936,105
3985000,16040.00000143278,-515348.3505926728,299.8034999472823,1.025405832904191,105
3990000,16060.000001436854,-515613.5960988244,299.8988962099183,1.0247507841555616,105
3995000,16080.000001440929,-515512.6439495033,300.58172652797083,1.0239892197170304,105
4000000,16100.000001445003,-515118.02616007417,299.291990991158,1.0250135752925307,105
4005000,16120.000001449078,-515844.1801636764,300.39152362580484,1.028332498852934,105
4010000,16140.000001453152,-517754.2432448722,301.44685972870354,1.0257459364354993,105
4015000,16160.000001457227,-516396.9507189067,300.0145496445882,1.0255302089587064,105
4020000,16180.000001461302,-515456.1003785122,299.55315811868417,1.022164597312403,105
4025000,16200.000001465376,-515896.3240657998,304.0944553977772,1.0275282492057736,105
4030000,16220.00000146945,-515350.21764671686,300.3021442487763,1.0250925596694134,105
4035000,16240.000001473525,-515766.8900784317,300.46474743615096,1.0243316052312779,105
4040000,16260.0000014776,-517343.69357286976,300.2048282990953,1.0288982302158163,105
4045000,16280.000001481674,-517637.3890413509,300.5208172447673,1.0282780874421504,105
4050000,16300.000001485749,-515826.6974562553,299.55699714144924,1.0254063631681392,105
4055000,16320.000001489823,-515984.3368852977,300.6337729735835,1.0247684042696923,105
4060000,16340.000001493898,-516000.62508710567,301.17146319820483,1.0248113194415394,105
4065000,16360.000001497972,-516118.79319782276,300.2353140390945,1.0247413124507811,105
4070000,16380.000001502047,-517286.2215793007,303.1750189056541,1.0267990801423987,105
4075000,16400.00000150612,-515645.66438441025,300.03474526202984,1.0203822865098848,105
4080000,16420.000001510194,-514310.5342033473,304.0379451301692,1.028026132605613,105
4085000,16440.00000151427,-516728.13587920694,302.2122131923125,1.0291935559537402,105
4090000,16460.000001518343,-516749.2807985374,297.8484263984871,1.0257839776111741,105
4095000,16480.000001522418,-515589.20211922354,302.73238965133055,1.0284184926995834,105
4100000,16500.000001526492,-516499.1565911919,299.4106481733967,1.023589171912853,105
4105000,16520.000001530567,-516332.41212597257,302.07192299942307,1.0254922841335994,105
4110000,16540.00000153464,-515730.0210336209,301.11386544479575,1.026581998411663,105
4115000,16560.000001538716,-514943.90783111844,301.7754615409035,1.0280655930240261,105
4120000,16580.00000154279,-516070.60417868756,300.81061076611013,1.0294799191384023,105
4125000,16600.000001546865,-516054.1700548767,297.75641884386255,1.0226092232572424,105
4130000,16620.00000155094,-515632.1086150089,299.00062401074274,1.0265993520030152,105
4135000,16640.000001555014,-516542.6759889724,305.41392631933104,1.0280006967865474,105
4140000,16660.00000155909,-516759.800154523,301.1294345603333,1.0269413632968445,105
4145000,16680.000001563163,-515494.8070284885,301.52585190566475,1.0227508331447908,105
4150000,16700.000001567238,-514967.0894173158,298.7650054857938,1.0233328278905283,105
4155000,16720.000001571312,-514991.79624429834,297.8709717868862,1.022324668955485,105
4160000,16740.000001575387,-515354.62400403223,300.1106572822636,1.0265049066502037,105
4165000,16760.00000157946,-517267.3218260363,302.5506550822131,1.0264073327418521,105
4170000,16780.000001583536,-515168.0037906929,299.3803795372216,1.021784355717032,105
4175000,16800.00000158761,-516181.8683784697,302.0992571632172,1.0256708209327097,105
4180000,16820.000001591685,-516662.192282286,301.2113182357416,1.023176973193231,105
4185000,16840.00000159576,-516164.1626097644,300.687645415116,1.0252078828828919,105
4190000,16860.000001599834,-516277.2590950115,300.1242545323683,1.0243901974270289,105
4195000,16880.00000160391,-516506.1280521101,302.93202193226847,1.0219958126264361,105
4200000,16900.000001607983,-515523.1978757002,300.38371717124767,1.0235634992081153,105
4205000,16920.000001612058,-515724.1167703164,299.80618395217516,1.0252469049922677,105
4210000,16940.000001616132,-515146.9241355618,301.1161324437211,1.0254409111335363,105
4215000,16960.000001620207,-515559.62453658134,299.74509360393904,1.0241388017423227,105
4220000,16980.00000162428,-516032.1948454811,301.13919004981864,1.026808033461826,105
4225000,17000.000001628356,-516134.6475192972,301.8269806302748,1.0263012578433222,105
4230000,17020.00000163243,-515672.31280871807,298.55049973404016,1.0258297608627436,105
4235000,17040.000001636505,-516016.8243391651,300.2593724238892,1.0247853441654118,105
4240000,17060.00000164058,-516239.74071282335,300.20680388745006,1.0239583178707101,105
4245000,17080.000001644654,-517091.1498559627,301.0531069445719,1.0289664363941406,105
4250000,17100.00000164873,-516014.75929902215,301.05697106632306,1.0268382172467887,105
4255000,17120.000001652803,-516026.24421097944,298.0514868836478,1.0282093076189736,105
4260000,17140.000001656877,-514655.08748285286,302.41209587222164,1.0253502442241045,105
4265000,17160.000001660952,-517052.8294657571,302.4521458509353,1.0298521533490292,105
4270000,17180.000001665027,-515968.63257002155,300.0317541678609,1.022299670210722,105
4275000,17200.0000016691,-516407.0055459852,302.28159918857324,1.0266592633550253,105
4280000,17220.000001673176,-516305.14455664833,300.4678189645843,1.02116260769524,105
4285000,17240.00000167725,-515591.0316226599,300.0178978596786,1.0266824871238995,105
4290000,17260.000001681325,-517052.29510019976,301.5366427624561,1.0278819058874489,105
4295000,17280.0000016854,-516667.9769742652,298.97508101024897,1.0308451637287328,105
4300000,17300.000001689474,-515605.6884443173,303.18668365757344,1.0313151898154973,105
4305000,17320.00000169355,-515017.87560631917,298.9060857154399,1.0266032526099977,105
4310000,17340.000001697623,-516373.2625661639,303.22081036605584,1.0247168343778603,105
4315000,17360.000001701697,-515587.47306836187,300.51662106893184,1.025323889754135,105
4320000,17380.000001705772,-515558.1656000791,300.6146703187204,1.0283037307203642,105
4325000,17400.000001709846,-514295.3638350256,303.0578064874158,1.0230367508590603,105
4330000,17420.00000171392,-516768.84469970013,302.89341590048355,1.0299032914001225,105
4335000,17440.000001717995,-516070.90933337994,301.48925793087403,1.025646488535176,105
4340000,17460.00000172207,-516538.4131648722,302.5049688189808,1.0259397749725618,105
4345000,17480.000001726145,-514556.1691337633,301.1331590498382,1.0207638654920506,105
4350000,17500.00000173022,-517179.65434184857,303.1584834311507,1.0307888350466201,105
4355000,17520.000001734294,-516425.91380946385,298.3618773409752,1.024872894870794,105
4360000,17540.000001738368,-514613.13021460664,304.80801861851404,1.0197259985154714,105
4365000,17560.000001742443,-516519.3928307304,302.58886468234067,1.0272328325877886,105
4370000,17580.000001746517,-515319.7990851721,302.53279150748335,1.0278334861328204,105
4375000,17600.00000175059,-517364.15366109135,302.45925733164836,1.0258492566204103,105
4380000,17620.000001754666,-515502.5242810317,298.204787491903,1.0260554227259178,105
4385000,17640.00000175874,-516275.2176087969,300.2541354898469,1.0269015809913815,105
4390000,17660.000001762815,-515665.6110934566,298.99059303321826,1.027705426021874,105
4395000,17680.00000176689,-516270.53244102234,301.68273562991965,1.0276292812907868,105
4400000,17700.000001770964,-515552.71597276116,301.8362860761291,1.02172544645558,105
4405000,17720.00000177504,-515992.5008531434,299.9457125202146,1.0257516060526457,105
4410000,17740.000001779114,-516153.85143160727,301.5811310934104,1.0244184541734593,105
4415000,17760.000001783188,-516440.33907179907,301.18952625554147,1.0254759872299657,105
4420000,17780.000001787263,-516766.13127131015,300.3434433507817,1.0242747217401613,105
4425000,17800.000001791337,-516994.34749601944,302.1807389398896,1.0247266363015737,105
4430000,17820.00000179541,-516000.9973796101,297.4080464041532,1.0234209511153518,105
4435000,17840.000001799486,-515390.98856501956,304.6958668564244,1.0203286840110177,105
4440000,17860.00000180356,-515203.45275908825,300.51306333732197,1.02405331963769,105
4445000,17880.000001807635,-516655.5942334605,302.4240921475879,1.0301018267004591,105
4450000,17900.00000181171,-515317.3733920886,299.0436074239461,1.022730604933798,105
4455000,17920.000001815784,-515755.0100081344,303.18249362006287,1.023674347152604,105
4460000,17940.00000181986,-515714.59687871556,300.89056450435044,1.0234850434587968,105
4465000,17960.000001823933,-517031.0532129125,303.5132823682494,1.02524655096214,105
4470000,17980.000001828008,-516619.8627608209,301.49721460399223,1.0271982333007772,105
4475000,18000.000001832082,-514403.5564099874,300.1149091113979,1.0251127949393621,105
4480000,18020.000001836157,-516173.9449715824,300.6777670124377,1.0223817378459228,105
4485000,18040.00000184023,-517926.1948948696,299.3729862300037,1.02750944207521,105
4490000,18060.000001844306,-516419.7843375937,300.6527304640347,1.0288948593767806,105
4495000,18080.00000184838,-515467.00061377184,298.4029529590066,1.0240522411205366,105
4500000,18100.000001852455,-515493.5521092294,301.5124568258846,1.0282797664424557,105
4505000,18120.00000185653,-515566.03746498143,299.96691215906037,1.0255599107015698,105
4510000,18140.000001860604,-514750.439593368,300.3742669581105,1.0233418064310982,105
4515000,18160.00000186468,-515675.7233587506,300.31170169798526,1.027803669032464,105
4520000,18180.000001868753,-516253.257311224,299.1749650627497,1.0255188622770504,105
4525000,18200.000001872828,-515937.76044626534,302.5075739399058,1.0241227533660573,105
4530000,18220.000001876902,-516972.59301694646,301.7413506417411,1.0237943383176185,105
4535000,18240.000001880977,-516547.7485442336,300.2350037175802,1.0268555435144822,105
4540000,18260.00000188505,-516341.9382733619,300.69642291322623,1.0282976451536958,105
4545000,18280.000001889126,-515787.65485764947,301.89812154965733,1.0271664064591426,105
4550000,18300.0000018932,-515348.75089676445,303.1739041233294,1.0250670881510813,105
4555000,18320.000001897275,-516433.0262420976,301.625402066059,1.0313140934449327,105
4560000,18340.00000190135,-516273.9981843929,299.5569905475599,1.0267687285608031,105
4565000,18360.000001905424,-518044.95361071127,300.7694906337347,1.028830374779219,105
4570000,18380.0000019095,-514955.5040977199,301.6270556906137,1.0265168102209765,105
4575000,18400.000001913573,-515743.85178019176,300.87747830003167,1.0248441764010796,105
4580000,18420.000001917648,-516045.93740403187,301.70795628495995,1.0266051506518896,105
4585000,18440.000001921722,-515818.3816561452,299.71943619147265,1.0241867435538,105
4590000,18460.000001925797,-515103.7964963836,301.05773335202196,1.023617445959652,105
4595000,18480.00000192987,-516489.7697159895,299.5038176089606,1.0254540962250032,105
4600000,18500.000001933946,-517318.5689665305,303.5330913177973,1.032194127144299,105
4605000,18520.00000193802,-515851.562247708,301.64764822160294,1.0274077374776294,105
4610000,18540.000001942095,-515800.50732160825,301.1479869717212,1.029506686665419,105
4615000,18560.00000194617,-515547.38377307216,300.2260329338282,1.0269409703898515,105
4620000,18580.000001950244,-516430.5328200483,301.6300883332315,1.025914330645971,105
4625000,18600.00000195432,-514981.19842051086,300.6079940600753,1.0267819374627425,105
4630000,18620.000001958393,-517194.2287344008,299.14769809577734,1.0300665112232006,105
4635000,18640.000001962468,-514843.5898448799,299.8419159234584,1.0271479268242805,105
4640000,18660.000001966542,-516562.8688871085,302.4409966691496,1.0273746118486708,105
4645000,18680.000001970617,-515039.57762157195,298.60718288447515,1.0228894102520376,105
4650000,18700.00000197469,-516197.92786448915,302.44752879059854,1.0264200213189696,105
4655000,18720.000001978766,-516320.53560554935,300.01956128180944,1.0257455233828414,105
4660000,18740.00000198284,-516601.7890556068,300.9242461271484,1.022422143138074,105
4665000,18760.000001986915,-516188.213936819,301.1325798911552,1.020161658030101,105
4670000,18780.00000199099,-515223.4926259944,300.52927462919155,1.020844575657915,105
4675000,18800.000001995064,-515383.0846381881,303.3500899692589,1.023675366029763,105
4680000,18820.00000199914,-516082.01795573835,305.23660061255083,1.021767610440632,105
4685000,18840.000002003213,-517527.69495524303,300.2458801811136,1.0266215217787062,105
4690000,18860.000002007288,-515620.6298631644,301.20029490236067,1.0246587284490631,105
4695000,18880.000002011362,-515938.3127316113,300.96962337044243,1.0265561769043805,105
4700000,18900.000002015437,-516911.1804580998,300.3350853154798,1.0286276894655213,105
4705000,18920.00000201951,-515972.2092416687,297.0965549261585,1.026480693449565,105
4710000,18940.000002023586,-515691.7405543607,302.5125768664145,1.02470978120602,105
4715000,18960.00000202766,-516108.9219192073,301.43759313452136,1.0227465952703019,105
4720000,18980.000002031735,-516172.32409880473,301.3592503401961,1.0298334491596988,105
4725000,19000.00000203581,-516345.99588003894,303.82848024013555,1.0244895319667506,105
4730000,19020.000002039884,-516234.32833494246,303.85131780675306,1.0243894714802015,105
4735000,19040.00000204396,-516534.70882521174,303.8904172448972,1.0244394778797095,105
4740000,19060.000002048033,-515799.69798364374,300.7774037662047,1.0258254140904797,105
4745000,19080.000002052107,-515802.6151195965,302.71421252897363,1.0252426715153247,105
4750000,19100.000002056182,-515814.4248104866,299.62646603540753,1.0243691784568092,105
4755000,19120.000002060257,-516906.01070555835,305.9415045805943,1.0263938980186926,105
4760000,19140.00000206433,-515700.38378517097,298.7375021005866,1.0271984443776851,105
4765000,19160.000002068406,-515866.2319621451,301.0885030821783,1.0222706646182553,105
4770000,19180.00000207248,-515871.06652588863,298.94874871327403,1.0229966968749653,105
4775000,19200.000002076555,-516057.0033553499,301.64462471547694,1.025693878693919,105
4780000,19220.00000208063,-516514.20892325835,299.980365663716,1.0292821083625066,105
4785000,19240.000002084704,-516441.74078033795,302.1103908295769,1.023979366780634,105
4790000,19260.00000208878,-515610.2368570189,299.6488011609371,1.0271232976984828,105
4795000,19280.000002092853,-516468.1074859763,299.65247875371756,1.0234456975514898,105
4800000,19300.000002096927,-517369.3311952604,299.63093447391975,1.0304879918259604,105
4805000,19320.000002101002,-517325.911343182,300.3871991196541,1.0338208284311066,105
4810000,19340.000002105076,-515609.0518454022,303.0895498284565,1.0283155722175084,105
4815000,19360.00000210915,-515649.78385813255,300.0556715985538,1.0239692368963453,105
4820000,19380.000002113225,-516202.18446657644,302.8225129174465,1.0282443790601887,105
4825000,19400.0000021173,-514973.1622614763,300.334311530923,1.0244142817291293,105
4815000,19360.00000210915,-516548.30443493254,300.7624419343143,1.0246191609018993,--
4820000,19380.000002113225,-515511.78661302896,300.7293447251912,1.0255975894594285,107
4825000,19400.0000021173,-516017.0605636046,297.82843270292216,1.0270616602455276,107
4830000,19420.000002121375,-517452.2130424932,298.0967694757049,1.0274976189909824,107
4835000,19440.00000212545,-516205.90882051876,301.784372427726,1.0246335639889532,107
4840000,19460.000002129524,-515494.74070952577,302.6727438762968,1.0251618746782707,106
4845000,19480.000002133598,-517212.9786796728,299.4918407003821,1.0272576456458553,106
4850000,19500.000002137673,-514221.6437157085,298.8626605757554,1.0222189140570521,106
4855000,19520.000002141747,-517145.68768180604,302.9686541883734,1.0285115829927318,106
4860000,19540.00000214582,-516550.34918846306,303.917415887766,1.024552262363736,106
4865000,19560.000002149896,-516443.23327868804,301.3404381962722,1.0258269623748213,106
4870000,19580.00000215397,-517365.57401749585,301.4793955193173,1.0277328089876319,106
4875000,19600.000002158045,-516845.35854550335,300.31187623483623,1.027593213230886,106
4880000,19620.00000216212,-515618.8234181567,300.03069462325595,1.0250177369173135,106
4885000,19640.000002166194,-516600.54865861475,302.31163898028734,1.0264947930092603,106
4890000,19660.00000217027,-517037.6444292378,299.9082764984711,1.0278026790689712,106
4895000,19680.000002174344,-515712.73401768226,299.55744046915953,1.0262817197387575,106
4900000,19700.000002178418,-515691.0309594516,301.91396673397236,1.0265080702518725,106
4905000,19720.000002182493,-515597.14493149193,301.55485568496823,1.0261339742901352,105
4910000,19740.000002186567,-516355.0816411772,302.55483109582855,1.0294840322320027,105
4915000,19760.00000219064,-515953.6654748176,302.3452561379527,1.0272268647630376,105
4920000,19780.000002194716,-516547.291760965,299.5737367065917,1.0256389176879877,105
4925000,19800.00000219879,-516045.66724631493,302.3711462098546,1.0262188667485785,105
4930000,19820.000002202865,-515516.1140119794,299.0390300176479,1.0280082854864445,105
4935000,19840.00000220694,-516867.2481806488,302.2909272347092,1.0235244256723142,105
4940000,19860.000002211014,-515680.1567236546,302.7548776297054,1.0266634760905042,105
4945000,19880.00000221509,-515878.448780196,303.53263864589627,1.0281661203202828,105
