#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
3030000,12220.000000654543,-518939.4394692965,302.5377683977848,1.0276220880734688,104
3035000,12240.000000658618,-517467.05786781874,300.6528216040305,1.0236739063429319,104
3040000,12260.000000662692,-518812.9906692996,301.40860664375964,1.030711945395947,104
3045000,12280.000000666767,-519207.7923793122,301.3945707220967,1.0257483237472083,104
3050000,12300.000000670841,-518080.1509075565,301.2440272142721,1.0247694663686233,104
3055000,12320.000000674916,-520618.8671625329,301.60097439199376,1.0314853508952007,104
3060000,12340.00000067899,-517871.78895780095,298.6036963844141,1.026963001791626,104
3065000,12360.000000683065,-518755.9871083365,299.79872809991,1.021485019410113,104
3070000,12380.00000068714,-518304.28008741303,300.97636556250234,1.0312475477262442,104
3075000,12400.000000691214,-517840.7569992861,302.1207176960583,1.0248046421023294,104
3080000,12420.000000695289,-518822.0444776083,302.4205944035842,1.0268111206496529,104
3085000,12440.000000699363,-519070.0940094695,300.81064969973306,1.0279668000461368,104
3090000,12460.000000703438,-518562.59155704826,302.3036161594873,1.0253967792346237,104
3095000,12480.000000707512,-519189.2378109887,299.7081358835349,1.029131494498925,104
3100000,12500.000000711587,-517809.37296957383,304.63136332867526,1.0224542301865438,104
3105000,12520.000000715661,-517704.0908222578,300.8081445521442,1.0268215315123808,104
3110000,12540.000000719736,-518144.6182152983,302.8017808201264,1.0241127992664791,104
3115000,12560.00000072381,-518366.64264543843,302.44995854419807,1.0257807041323634,104
3120000,12580.000000727885,-517461.9901461934,300.96941432829937,1.0297840298303684,104
3125000,12600.00000073196,-520036.84167299187,302.3228024158088,1.0283806538319284,104
3130000,12620.000000736034,-518867.93875401164,298.5544306755755,1.0215401488105678,104
3135000,12640.000000740109,-519237.71498848614,299.94281926068066,1.0274354106567387,104
3140000,12660.000000744183,-518242.50298287487,301.4722567545081,1.0278953110151572,104
3145000,12680.000000748258,-518170.0127256105,300.82068433704825,1.027635853057216,104
3150000,12700.000000752332,-518287.517135527,301.6671155165592,1.0252307177004751,104
3155000,12720.000000756407,-519288.47611804656,300.3116176339652,1.0242750851873004,104
3160000,12740.000000760481,-518718.6265634827,300.555577170476,1.0287101895226107,104
3165000,12760.000000764556,-517261.1575396906,300.50730172836,1.0270234593405634,104
3170000,12780.00000076863,-518524.3807964069,299.82909303829666,1.0249887446269133,104
3175000,12800.000000772705,-517704.8197776368,301.3459943899955,1.0253713187636913,104
3130000,12620.000000736034,-518038.8779250826,297.64744149888276,1.0254193345116824,--
3135000,12640.000000740109,-518190.943696843,300.10998592028096,1.024611553819084,106
3140000,12660.000000744183,-518540.69947632146,299.73529145123837,1.0267370306490233,106
3145000,12680.000000748258,-518074.851605759,301.9526213751101,1.0266303934139804,105
3150000,12700.000000752332,-517388.61340682954,300.0710159815058,1.0259960738480498,105
3155000,12720.000000756407,-518612.54328679014,299.13333032794645,1.0269110438542295,105
3160000,12740.000000760481,-519579.16239324166,300.132340371057,1.0272370613654918,105
3165000,12760.000000764556,-518152.91616580356,299.4950533815241,1.028377197895108,105
3170000,12780.00000076863,-518158.5789685766,299.133091570812,1.0283208893575262,105
3175000,12800.000000772705,-518867.419050073,303.13111649867835,1.0287896302916377,105
3180000,12820.00000077678,-518725.24322400196,299.2065732864015,1.0236316865918016,105
3185000,12840.000000780854,-517116.728481167,298.05187529713555,1.0244145039814692,105
3190000,12860.000000784928,-517439.38889032695,301.7306117031433,1.0297224614985396,105
3195000,12880.000000789003,-518540.9712584459,300.85352202300464,1.0292823401222806,105
3200000,12900.000000793078,-517921.7357155641,299.30862994075534,1.0259527590642148,105
3205000,12920.000000797152,-518266.7684535135,300.2295937044618,1.0258948426605619,105
3210000,12940.000000801227,-517549.78035440366,299.33573127131694,1.0231989443468246,104
3215000,12960.000000805301,-517577.00243275333,305.18137205970385,1.0227225588471702,104
3220000,12980.000000809376,-517569.2167323041,300.20273216993513,1.0265732698575059,104
3225000,13000.00000081345,-518730.06005510525,302.9662180915279,1.024776818724212,104
3230000,13020.000000817525,-517979.3699801869,299.7108916543447,1.02341281623143,104
3235000,13040.0000008216,-518280.2757226785,299.9301453779612,1.0253997864706104,104
3240000,13060.000000825674,-518327.0590243039,301.93236666846803,1.0270232459918065,104
3245000,13080.000000829748,-519380.8821180414,302.10475317323517,1.0271913739539265,104
3250000,13100.000000833823,-517513.21086377883,301.1677570468734,1.0268568897010277,104
3255000,13120.000000837897,-518320.00031655584,299.5718788683416,1.0243402170323224,104
3260000,13140.000000841972,-518870.0737702204,301.0323391936238,1.0269478941217463,104
3265000,13160.000000846047,-516833.9033169225,301.0041521157805,1.0261643886499365,104
3270000,13180.000000850121,-519065.91235384345,301.92417065223964,1.029151149457452,104
3275000,13200.000000854196,-518619.73310265155,301.16772117594587,1.0253906834099127,104
3280000,13220.00000085827,-517863.0858464944,302.18592492428235,1.0271617851356087,104
3285000,13240.000000862345,-519242.9448994491,301.10866254063683,1.0244331043698705,104
3290000,13260.00000086642,-518824.44648737623,300.1587037420038,1.0284024297624765,104
3295000,13280.000000870494,-518961.0815404663,300.58783774544435,1.0270187161479667,104
3300000,13300.000000874568,-518585.52888263576,302.7134412772341,1.0279745847875066,104
3305000,13320.000000878643,-519017.80286844703,299.69895984094217,1.0292818191240738,104
3310000,13340.000000882717,-519731.60241671023,301.7295262732723,1.0290226556707758,104
3315000,13360.000000886792,-518818.6163535854,301.5660738632132,1.026087807532937,104
3320000,13380.000000890866,-518698.3483803505,303.38168595875914,1.0279077231279996,104
3325000,13400.000000894941,-518088.8406168432,301.59520729110244,1.0275114605273405,104
3330000,13420.000000899016,-518800.8011046639,299.9614150031784,1.0289913430915023,104
3335000,13440.00000090309,-518235.2344336165,301.3996189168991,1.0259739891915605,104
3340000,13460.000000907165,-519082.9644317613,299.41949994316576,1.0304680249423104,104
3345000,13480.00000091124,-517975.7718609192,301.6152766577743,1.024429597790207,104
3350000,13500.000000915314,-519735.6987722872,303.34999321390046,1.0297679604201806,104
3355000,13520.000000919388,-518804.0203949937,299.2934812800437,1.0255622835246048,104
3360000,13540.000000923463,-518611.47020469303,301.4275504318739,1.025953392893088,104
3365000,13560.000000927537,-517873.7969274209,301.47060584568345,1.0256820019549364,104
3370000,13580.000000931612,-518649.9780403583,299.257835567779,1.0269016716618524,104
3375000,13600.000000935686,-518829.8914203327,299.5706047160258,1.024937435008368,104
3380000,13620.00000093976,-517498.35726833786,301.2415903910432,1.0253916090234059,104
3385000,13640.000000943835,-517880.0612587135,303.0612701269162,1.0283697928174134,104
3390000,13660.00000094791,-517895.9191357861,299.5873608890601,1.0258499903363987,104
3395000,13680.000000951984,-518223.0623194212,301.4815306886488,1.022043527230479,104
3400000,13700.000000956059,-518508.1059507439,300.12888184659704,1.0246223885095327,104
3405000,13720.000000960134,-518443.9430718974,302.3038545950572,1.0269685872258152,104
3410000,13740.000000964208,-518023.4444362337,300.33220870729866,1.0215205167501522,104
3415000,13760.000000968283,-518927.3599645917,299.34830835225137,1.028013057875138,104
3420000,13780.000000972357,-519464.73756819987,301.17681014707165,1.024030932041715,104
3425000,13800.000000976432,-518387.6502389477,300.0406874336602,1.0262559648930731,104
3430000,13820.000000980506,-519080.2191709578,302.06120717448056,1.0264340015600164,104
3435000,13840.00000098458,-518999.20090598636,300.60371414978243,1.0263587440384943,104
3440000,13860.000000988655,-518063.6165538614,301.6235276841078,1.027216444737873,104
3445000,13880.00000099273,-519218.68147936533,302.7495315614274,1.0269817557325465,104
3450000,13900.000000996804,-519162.63298532576,302.26392973099274,1.0275144628171666,104
3455000,13920.000001000879,-518024.1750722409,301.80561883226136,1.026134687964507,104
3460000,13940.000001004953,-519028.72907655337,301.3218726279532,1.0287923053571757,104
3465000,13960.000001009028,-517662.77048734226,300.5541357433839,1.0251601172242704,104
3470000,13980.000001013103,-518732.85947722965,302.07077563983654,1.0284023362451824,104
3475000,14000.000001017177,-519268.32053287164,298.7114070059016,1.0277363839094562,104
3480000,14020.000001021252,-518129.86700116657,301.5390827631503,1.0234159620639487,104
3485000,14040.000001025326,-518490.0606854032,302.0323008867908,1.0255852270612358,104
3490000,14060.0000010294,-517783.68566252827,300.4538762939881,1.0276164220479498,104
3495000,14080.000001033475,-518980.1564711607,300.31697400491004,1.0313319940435142,104
3500000,14100.00000103755,-518414.6524841632,301.61963834992645,1.0267867193206701,104
3505000,14120.000001041624,-517824.10399743146,300.4586182143743,1.025757160858097,104
3510000,14140.000001045699,-519155.69431884564,302.0725221071184,1.0260948036036148,104
3515000,14160.000001049773,-518459.1743394758,301.5101900531659,1.0262792616782144,104
3520000,14180.000001053848,-518142.81107514864,302.28932107441767,1.024137485025359,104
3525000,14200.000001057922,-517260.53332976694,299.9641971119559,1.0263846252704196,104
3530000,14220.000001061997,-518630.8784634201,301.0125387802781,1.0238220627287202,104
3535000,14240.000001066071,-519570.8185674206,300.84280191407504,1.0237379296494933,104
3540000,14260.000001070146,-519178.72819080506,304.43847057872813,1.0260261753245346,104
3545000,14280.00000107422,-517595.1910603652,299.2282868386249,1.0262981626606005,104
3550000,14300.000001078295,-518512.42259431444,301.1767694155427,1.0273804422314405,104
3555000,14320.00000108237,-519440.46549061197,301.30628874596084,1.0287831035052057,104
3560000,14340.000001086444,-518238.4650236538,298.99895521399526,1.0254856040884759,104
3565000,14360.000001090519,-517701.81407403504,302.28434890358324,1.0265927423832504,104
3570000,14380.000001094593,-518041.3452400358,300.589909845589,1.025775900747659,104
3575000,14400.000001098668,-518223.7796560598,301.63073403204623,1.027648072671113,104
3580000,14420.000001102742,-518214.28477465035,301.51909394722486,1.0245188399670924,104
3585000,14440.000001106817,-518782.27286013775,303.15524500690384,1.0228712656417118,104
3590000,14460.000001110891,-517393.4521086761,297.2577625138397,1.0225467098485765,104
3595000,14480.000001114966,-516587.76872954424,299.2751129398059,1.0237796679949542,104
3600000,14500.00000111904,-518726.94130563503,299.9522463385033,1.0264270735191456,104
3605000,14520.000001123115,-519419.86676291516,300.16292366397,1.0256517627276436,104
3610000,14540.00000112719,-519628.59527033917,299.09248186165587,1.0273305477048833,104
3615000,14560.000001131264,-520267.91915450897,302.1953378964129,1.0281845764962494,104
3620000,14580.000001135339,-519592.68317845,300.9366921579909,1.0264378949276018,104
3625000,14600.000001139413,-518259.5903802272,298.0186362384546,1.0243161718957778,104
3630000,14620.000001143488,-517105.5825975854,302.2181296718979,1.0213421714914146,104
3635000,14640.000001147562,-518162.98946109577,300.9947379205742,1.026132392664495,104
3640000,14660.000001151637,-518729.0244923928,299.26434908643824,1.0276188237570756,104
3645000,14680.000001155711,-518832.8915525479,299.7428500103224,1.0246981328208364,104
3650000,14700.000001159786,-519632.63518377184,301.7520150679136,1.0236235231413604,104
3655000,14720.00000116386,-519518.0499485901,301.7353871154344,1.0251097189254195,104
3660000,14740.000001167935,-518715.70010876306,303.17131917131576,1.0275625387413456,104
3665000,14760.00000117201,-518553.75469203317,302.4400438142353,1.0244693221070227,104
3670000,14780.000001176084,-518271.88865454635,300.05891173218475,1.0284482788402338,104
3675000,14800.000001180159,-517609.0168963438,298.43504185696776,1.024947537368302,104
3680000,14820.000001184233,-517451.1286608083,302.6325378326276,1.0228332755031815,104
3685000,14840.000001188308,-519548.30821466306,302.6914217807672,1.0311685135885171,104
3690000,14860.000001192382,-517670.7417073017,302.6410782547977,1.025403358464351,104
3695000,14880.000001196457,-519273.86450565676,300.16876264663307,1.0254215603392338,104
3700000,14900.000001200531,-518434.4745109007,300.29986506859484,1.027839343642318,104
3705000,14920.000001204606,-518471.0395520795,300.8292359062085,1.0322339872148991,104
3710000,14940.00000120868,-518913.4507427721,300.3400276857442,1.02759151934123,104
3715000,14960.000001212755,-519299.3803295917,303.57872548715727,1.025224257577195,104
3720000,14980.00000121683,-517729.5894890402,303.27665056163295,1.0226793805567793,104
3725000,15000.000001220904,-518743.529531715,300.87753947814605,1.028359545623456,104
3730000,15020.000001224978,-516525.0613898181,300.0810580857277,1.0199581532257158,104
3735000,15040.000001229053,-517963.78806634666,300.8454187396416,1.0226989917352531,104
3740000,15060.000001233127,-517103.7196861522,302.47317534469886,1.0246620577883812,104
3745000,15080.000001237202,-518043.1445760792,301.7602315985113,1.0232766134145665,104
3750000,15100.000001241277,-519251.93699449534,304.00013680217165,1.0239153376723427,104
3755000,15120.000001245351,-518516.03784181783,301.1101025800001,1.0280107995679364,104
3760000,15140.000001249426,-519328.12058058707,301.5398967441517,1.0252611959773712,104
3765000,15160.0000012535,-519077.5471354255,301.36145131118883,1.0271802827674523,104
3770000,15180.000001257575,-517621.1288840398,301.0610616323972,1.0259896940075286,104
3775000,15200.00000126165,-517573.60208123736,299.6462621530176,1.0268485818277266,104
3780000,15220.000001265724,-518213.1618707713,301.5741110400208,1.0244384155199828,104
3785000,15240.000001269798,-518687.9999237342,301.3419225155491,1.028714343808088,104
3790000,15260.000001273873,-517549.49319521757,299.12228392122245,1.0268786319551448,104
3795000,15280.000001277947,-518536.34594602673,302.0043869080897,1.023815842169847,104
3800000,15300.000001282022,-517613.46500536776,300.96586830827,1.0266231768693792,104
3805000,15320.000001286096,-519070.84677194455,304.1679021234872,1.02607318900894,104
3810000,15340.000001290171,-518151.7779620667,299.6664832615199,1.024000786900372,104
3815000,15360.000001294246,-519201.0602526993,302.0205155821119,1.0298694581522774,104
3820000,15380.00000129832,-517557.2847232546,300.8081995616576,1.0266690264126992,104
3825000,15400.000001302395,-518628.23399182176,299.2701891182634,1.0321196369251564,104
3830000,15420.00000130647,-519445.40034069633,300.46233977696915,1.0291139704973697,104
3835000,15440.000001310544,-517638.4186865485,301.9700742469856,1.0268654252261253,104
3840000,15460.000001314618,-517911.41469760076,301.4951087382786,1.0279374241861285,104
3845000,15480.000001318693,-517833.37953222566,300.8406717928075,1.0256351455372583,104
3850000,15500.000001322767,-517691.1510901789,300.51600246777923,1.0253651238369916,104
3855000,15520.000001326842,-519128.59341608523,299.0242830057456,1.0276457348455161,104
3860000,15540.000001330916,-518501.9878255504,299.4768085714242,1.026041517830985,104
3865000,15560.00000133499,-518046.880032321,302.55379065576074,1.026067381321632,104
3870000,15580.000001339065,-517947.6375169002,302.3528985875097,1.0276434729274226,104
3875000,15600.00000134314,-517304.4485407991,302.15169386334816,1.0258325501190109,104
3880000,15620.000001347214,-518616.19042661344,301.7070314158759,1.026698004583016,104
3885000,15640.000001351289,-517689.7026907755,301.8442900990983,1.0301482899127032,104
3890000,15660.000001355364,-518529.2206613759,301.1056757178417,1.0269130110113167,104
3895000,15680.000001359438,-519375.7459431649,301.5239995452013,1.0298655789324973,104
3900000,15700.000001363513,-518150.4100473642,302.27654844485824,1.0255171557425704,104
3905000,15720.000001367587,-518900.91180755245,300.47170031867296,1.0259484557677554,104
3910000,15740.000001371662,-519592.0300405603,300.4095412457632,1.025268548887101,104
3915000,15760.000001375736,-518057.3783656517,302.67989185600135,1.0280403627735237,104
3920000,15780.00000137981,-517501.62615544954,300.75816140012194,1.0249145327723626,104
3925000,15800.000001383885,-517888.9330120657,301.1073595873158,1.0245185051352794,104
3930000,15820.00000138796,-520075.6498940389,301.00351136746576,1.0301509185148439,104
3935000,15840.000001392034,-518427.73543446837,303.7180256907025,1.0228757610864507,104
3940000,15860.000001396109,-517201.9318126193,302.13441406165003,1.0272409809000238,104
3945000,15880.000001400183,-519290.67225066596,299.07784129876194,1.0304830358443557,104
3950000,15900.000001404258,-518229.712848349,302.4285256791708,1.0266318333868065,104
3955000,15920.000001408333,-518375.7222866067,300.31427434177505,1.025947377262123,104
3960000,15940.000001412407,-518905.8561359253,299.23374314075403,1.0287803949894359,104
3965000,15960.000001416482,-518147.45191702177,302.31658201572185,1.026676009014133,104
3970000,15980.000001420556,-518653.50349473907,301.57729475873475,1.023986449855218,104
3975000,16000.00000142463,-518009.142004895,301.4984302417666,1.0255426043382603,104
3980000,16020.000001428705,-518112.5776723351,303.56900919006694,1.0261014849250865,104
3985000,16040.00000143278,-518818.6822426128,300.23232415173703,1.0223789896054687,104
3990000,16060.000001436854,-517117.68794722133,299.746408134033,1.0247727445566732,104
3995000,16080.000001440929,-519180.35073926277,302.7579545766884,1.023846160066624,104
4000000,16100.000001445003,-518549.6174984467,302.41315073359556,1.0219102832687827,104
4005000,16120.000001449078,-519071.084424129,299.92067442698436,1.0309050358618093,104
4010000,16140.000001453152,-518509.4404057348,300.90360003975314,1.0272793972914454,104
4015000,16160.000001457227,-518579.27318300237,300.13036888896596,1.028457138250749,104
4020000,16180.000001461302,-518635.7444862665,302.68594175996486,1.0268858007015043,104
4025000,16200.000001465376,-519123.3925521539,300.3652513863093,1.027008139030253,104
4030000,16220.00000146945,-518896.7118985739,300.67221847527884,1.024422076948268,104
4035000,16240.000001473525,-518651.0110299953,301.951526783407,1.0277306233683308,104
4040000,16260.0000014776,-518711.8973832722,300.6367589690438,1.0296604331428019,104
4045000,16280.000001481674,-517902.415086173,303.7909836147004,1.0233598692828698,104
4050000,16300.000001485749,-517913.16557543585,305.0531081519284,1.0251841666012413,104
4055000,16320.000001489823,-518671.9996394722,301.8591711691765,1.0281186529605717,104
4060000,16340.000001493898,-517979.223968226,301.4640521954466,1.025107203927215,104
4065000,16360.000001497972,-518916.03865981963,302.59951666383233,1.0279294578165392,104
4070000,16380.000001502047,-518357.2933610652,301.73744012823414,1.023766253338487,104
4075000,16400.00000150612,-518314.2247086689,299.3560634035575,1.0223211621842034,104
4080000,16420.000001510194,-518539.14330158173,300.940595670666,1.0262012673520953,104
4085000,16440.00000151427,-518268.6474321631,300.43990248733746,1.0279289967746597,104
4090000,16460.000001518343,-518264.4797830244,301.3081847662069,1.0260401920272395,104
4095000,16480.000001522418,-518543.78790748864,303.02328708319504,1.0256316268362113,104
4100000,16500.000001526492,-518546.0241639472,301.04071101798144,1.0284606222295316,104
4105000,16520.000001530567,-518858.3450649418,300.7367484081811,1.0272383523701127,104
4110000,16540.00000153464,-517514.7064286086,299.58031583123585,1.0282938695344894,104
4115000,16560.000001538716,-519643.322949369,300.2417389811545,1.0246314896746438,104
4120000,16580.00000154279,-517928.38799551525,300.69802576739994,1.0257850852826342,104
4125000,16600.000001546865,-519196.17181827733,299.7667888886112,1.0269492460201222,104
4130000,16620.00000155094,-518991.111166734,301.08968002808257,1.0273045860380299,104
4135000,16640.000001555014,-519371.5364993976,302.8175713518412,1.02512932938399,104
4140000,16660.00000155909,-518899.30808194773,301.7948663821349,1.0246918290792588,104
4145000,16680.000001563163,-520337.08567478554,298.3082281834435,1.0222557166841821,104
4150000,16700.000001567238,-517848.3789008735,301.42222090810196,1.0224937828171448,104
4155000,16720.000001571312,-517558.6212450855,303.0502174713706,1.0282465145994024,104
4160000,16740.000001575387,-519665.8488948862,302.93257209947427,1.027102208289207,104
4165000,16760.00000157946,-518321.0330214007,300.6916657451985,1.0277202010780684,104
4170000,16780.000001583536,-517278.2589268647,301.39780485355146,1.023045486803653,104
4175000,16800.00000158761,-517594.4848576465,301.2887588777078,1.0246165558012519,104
4180000,16820.000001591685,-518946.48831292405,302.7035043252471,1.0296948566798114,104
4185000,16840.00000159576,-517432.9287927931,300.7477591286996,1.0201652932317475,104
4190000,16860.000001599834,-519944.3197218736,300.4966139157544,1.0288342443735823,104
4195000,16880.00000160391,-517481.2730118255,300.1114814291391,1.024507382560809,104
4200000,16900.000001607983,-518630.0259531969,301.8785384536189,1.0269676726728119,104
4205000,16920.000001612058,-519348.0984261597,298.2997173842848,1.025557443987668,104
4210000,16940.000001616132,-517516.188207543,301.60862237545797,1.025445968370713,104
4215000,16960.000001620207,-518621.6170823877,300.7308038722943,1.0252115582456038,104
4220000,16980.00000162428,-518155.00962816295,303.98495495379154,1.0254261809171583,104
4225000,17000.000001628356,-517804.180276684,301.3686814671002,1.0233568737914995,104
4230000,17020.00000163243,-518359.07136226934,299.71613668537304,1.0249437569662514,104
4235000,17040.000001636505,-519092.14112742245,303.3186340921005,1.0265557581348004,104
4240000,17060.00000164058,-519421.8207492172,300.9628256411916,1.0279045920546876,104
4245000,17080.000001644654,-518119.7053813136,299.8637275495257,1.026571323943537,104
4250000,17100.00000164873,-517202.9493944945,301.4054922335133,1.0254396155639207,104
4255000,17120.000001652803,-518683.1273499769,302.17924335884254,1.031524690300119,104
4260000,17140.000001656877,-518584.2346177045,301.2485283030126,1.027834665177865,104
4265000,17160.000001660952,-519102.1085656057,300.1429111927797,1.0273087961764813,104
4270000,17180.000001665027,-518873.83064353676,300.2919287581833,1.024065478511925,104
4275000,17200.0000016691,-517734.902448012,301.25504929821113,1.0275937341115893,104
4280000,17220.000001673176,-518154.12205041526,299.3692957062171,1.0260524682992467,104
4285000,17240.00000167725,-517592.6052426938,302.5823010270143,1.027727694356791,104
4290000,17260.000001681325,-518790.2478758765,302.94569182614254,1.0241430526622375,104
4295000,17280.0000016854,-518061.7338259504,302.36010803183876,1.0273831274635736,104
4300000,17300.000001689474,-518992.5810429903,300.6207511617035,1.0289414150419092,104
4305000,17320.00000169355,-518950.5067594445,302.8241175771162,1.03051955133102,104
4310000,17340.000001697623,-518786.11302037654,299.9309844903637,1.0244554956308844,104
4315000,17360.000001701697,-519906.1870581105,300.6618431284105,1.0253184110663316,104
4320000,17380.000001705772,-518096.52699237945,298.7116714686234,1.0242073187243117,104
4325000,17400.000001709846,-519607.4231090562,303.0710654685595,1.0253033373793032,104
4330000,17420.00000171392,-518966.2401179909,301.1678653995072,1.03009721382746,104
4335000,17440.000001717995,-517582.24280476593,299.83598060233606,1.0247863709942364,104
4340000,17460.00000172207,-519214.84623997635,299.6335350312076,1.0247726506638302,104
4345000,17480.000001726145,-517628.03304642066,300.89778425082534,1.0278133118329629,104
4350000,17500.00000173022,-518988.6591622634,302.5727423122675,1.0278853763185918,104
4355000,17520.000001734294,-519530.9254484072,302.4282520050615,1.0277462853423305,104
4360000,17540.000001738368,-519298.5854124627,301.6237436934316,1.0304304654364136,104
4365000,17560.000001742443,-518113.1499056488,300.61734283140925,1.0255966430731258,104
4370000,17580.000001746517,-519359.6105265345,303.9891848454984,1.028527869314821,104
4375000,17600.00000175059,-518051.73539211275,298.980600414288,1.0256610754164552,104
4380000,17620.000001754666,-519380.77192049916,301.2839439397196,1.0269186174570744,104
4385000,17640.00000175874,-518199.6102057742,300.87545377838745,1.0211247158364665,104
4390000,17660.000001762815,-517111.1825980216,298.2869912715113,1.0202001867611263,104
4395000,17680.00000176689,-518454.94188765134,300.3105773008083,1.0237781329600981,104
4400000,17700.000001770964,-518146.9703288113,297.2101658262371,1.0271857906220172,104
4405000,17720.00000177504,-518086.6223651464,300.7240922505481,1.0229521515411302,104
4410000,17740.000001779114,-517695.8813673493,299.61494988674576,1.02511223822323,104
4415000,17760.000001783188,-519873.8253242809,302.52832074244265,1.031588977474856,104
4420000,17780.000001787263,-517190.29372539395,301.20432286388444,1.022526163208567,104
4425000,17800.000001791337,-519359.94641998014,301.52635167595645,1.028905793301689,104
4430000,17820.00000179541,-518348.6792679271,301.7860409900284,1.0255657969668244,104
4435000,17840.000001799486,-517758.4199797516,303.44089880010597,1.0288574541655855,104
4440000,17860.00000180356,-517532.8861561504,302.13520188625256,1.0293892460588454,104
4445000,17880.000001807635,-518293.76899905433,300.2343790913468,1.0296156967922212,104
4450000,17900.00000181171,-519071.6767205605,300.8702453568489,1.026114252485933,104
4455000,17920.000001815784,-517690.2114011389,304.0074973624592,1.0267634940905321,104
4460000,17940.00000181986,-519086.2773924712,298.77454962665564,1.0278226542438642,104
4465000,17960.000001823933,-519214.53409830783,303.852375835193,1.0302070314958247,104
4470000,17980.000001828008,-518005.39690601523,302.33498844238306,1.0250330731924517,104
4475000,18000.000001832082,-518208.329513635,300.8255441257598,1.0247255961251955,104
4480000,18020.000001836157,-518513.43064970453,304.0828799903537,1.0226767833027153,104
4485000,18040.00000184023,-518994.56076924154,298.15820018056877,1.0266023440529706,104
4490000,18060.000001844306,-518773.7349860829,300.6798084465508,1.0328637513626904,104
4495000,18080.00000184838,-517669.223090098,300.2732654390197,1.0262511238249161,104
4500000,18100.000001852455,-517105.0662951777,300.88963314405294,1.023510114256595,104
4505000,18120.00000185653,-517399.2380631168,301.59672915286615,1.0252869959414503,104
4510000,18140.000001860604,-517412.2450979578,300.9728876903726,1.0268729256509734,104
4515000,18160.00000186468,-518051.66407635226,299.88652777861944,1.0285177206306093,104
4520000,18180.000001868753,-518455.361824963,301.65694199906426,1.0271062999626386,104
4525000,18200.000001872828,-517746.9179608333,298.6738796583668,1.0219421209792074,104
4530000,18220.000001876902,-518891.14512620214,302.00769276603893,1.0312267050603345,104
4535000,18240.000001880977,-518070.0137383498,302.7268986984563,1.028136893891857,104
4540000,18260.00000188505,-517769.61234659515,302.9819842289836,1.025351351717373,104
4545000,18280.000001889126,-519189.2216438942,299.7137975245406,1.0251119395606667,104
4550000,18300.0000018932,-519201.8934276623,298.8726842250109,1.0255336088049298,104
4555000,18320.000001897275,-518011.1729931247,298.2151127447441,1.0232116349147142,104
4560000,18340.00000190135,-517313.22472479334,301.4964193674942,1.0246606124580737,104
4565000,18360.000001905424,-517600.5229617022,302.56705916778105,1.0282212603511116,104
4570000,18380.0000019095,-518463.9078038789,303.5262311613761,1.0224639111157825,104
4575000,18400.000001913573,-518088.4679904089,300.5294554709465,1.028578920232902,104
4580000,18420.000001917648,-518536.70075822365,302.41184735270076,1.0309030977892315,104
4585000,18440.000001921722,-519137.0359373742,300.9644132650113,1.026952121341008,104
4590000,18460.000001925797,-517322.3961442604,302.03545421586847,1.0246318667866314,104
4595000,18480.00000192987,-518907.5648959065,299.7748251504928,1.0282721683350446,104
4600000,18500.000001933946,-520794.00126341055,300.66784746954596,1.0291428482051912,104
4605000,18520.00000193802,-518286.3758503499,299.66112278387146,1.0233954869976172,104
4610000,18540.000001942095,-518136.92478992627,299.25003871118844,1.0249608342547427,104
4615000,18560.00000194617,-518035.0554227948,300.07560968722873,1.0256194850566172,104
4620000,18580.000001950244,-519570.20369524066,299.9081057697663,1.0303635301322758,104
4625000,18600.00000195432,-518034.3415866429,303.0000959513129,1.0278158209533783,104
4630000,18620.000001958393,-518882.58334108815,300.91096264274046,1.027879587837022,104
4635000,18640.000001962468,-519546.33734815824,300.5348676025867,1.0291647044321512,104
4640000,18660.000001966542,-517059.15539036435,300.8339402132758,1.0224453296555982,104
4645000,18680.000001970617,-518563.79664470395,302.425156605589,1.0253947909139358,104
4650000,18700.00000197469,-518028.08230690006,300.0003149728233,1.0245747047865266,104
4655000,18720.000001978766,-519580.7527230126,301.2478419053135,1.024259829253838,104
4660000,18740.00000198284,-518088.545494535,301.4716126123066,1.0283975917622916,104
4665000,18760.000001986915,-518062.63042729907,297.96179497949606,1.0256042322913774,104
4670000,18780.00000199099,-517973.1070578876,301.4575458121798,1.0280234753007607,104
4675000,18800.000001995064,-517791.4413496142,301.86267239529093,1.0232697050967952,104
4680000,18820.00000199914,-518049.69029197586,299.58321387187175,1.027426612051174,104
4685000,18840.000002003213,-519806.9312706494,301.6140800381534,1.0256785006038103,104
4690000,18860.000002007288,-517896.2434575665,307.35501319630384,1.0285816592835768,104
4695000,18880.000002011362,-518838.3195971316,297.5615995969688,1.0283288131729413,104
4700000,18900.000002015437,-519149.07989355666,303.9383427468596,1.0297099350195056,104
4705000,18920.00000201951,-518535.7056834488,298.63538158976917,1.0296817828030955,104
4710000,18940.000002023586,-520011.30160405906,299.97264690681544,1.0315102180643223,104
4715000,18960.00000202766,-518798.7985323828,299.5383342615837,1.0267892421910616,104
4720000,18980.000002031735,-519318.8586120792,301.577344644161,1.0305154048268195,104
4725000,19000.00000203581,-518931.43557599024,300.19066409174656,1.0263455730964697,104
4730000,19020.000002039884,-518415.3207778542,301.561490563001,1.0270054384376526,104
