#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
2640000,10660.00000033673,-520231.0392557136,302.35093658538136,1.0282152058551708,104
2645000,10680.000000340804,-521001.1009216404,300.73996787692806,1.0257683448572594,104
2650000,10700.000000344879,-521102.0511245732,301.7453997535342,1.0286544576927272,104
2655000,10720.000000348953,-521879.3421832896,302.8457056198378,1.0312621586178965,104
2660000,10740.000000353028,-521369.36922799307,299.76367315407344,1.026112693919568,104
2665000,10760.000000357102,-520604.8141921712,301.0484505226766,1.0247045360126867,104
2670000,10780.000000361177,-520527.88087589294,301.66575196517294,1.0264936105445464,104
2675000,10800.000000365251,-519871.5857403665,301.9013267716985,1.0269948424094282,104
2680000,10820.000000369326,-520186.0938791067,304.8380438282514,1.0280710816196603,104
2685000,10840.0000003734,-520559.9972620781,301.63311054741797,1.0274463174468422,104
2690000,10860.000000377475,-520895.60407648445,301.2129720707681,1.0287197518252806,104
2695000,10880.00000038155,-520321.52510758373,299.7292674830976,1.028798327821088,104
2700000,10900.000000385624,-521008.40547306,298.2001519964141,1.0248548330635983,104
2705000,10920.000000389698,-520091.8966731129,299.56503967656255,1.027944886827855,104
2710000,10940.000000393773,-520249.69468774553,302.2761953359082,1.025292935727034,104
2715000,10960.000000397848,-520021.1977865214,302.0281473155226,1.0311340089190557,104
2720000,10980.000000401922,-520908.84421351436,298.51007209417895,1.0292794853109704,104
2725000,11000.000000405997,-520885.82942731655,301.0229256738375,1.0256484463655624,104
2730000,11020.000000410071,-520244.3266115065,300.4976976820136,1.027190876125853,104
2735000,11040.000000414146,-519788.64904833795,301.9793170355399,1.0245070566806769,104
2740000,11060.00000041822,-520355.17011741013,303.93309692584694,1.025534434640036,104
2745000,11080.000000422295,-519607.3821635565,302.65483998720146,1.028905074993515,104
2750000,11100.00000042637,-519536.1539796272,301.0688695898085,1.023366740028903,104
2755000,11120.000000430444,-520692.509682331,302.32825651025945,1.0281496575536513,104
2760000,11140.000000434518,-519363.7199143688,299.9241039854866,1.0246598933610354,104
2765000,11160.000000438593,-520929.94552507764,301.95476352370923,1.0298265926094998,104
2770000,11180.000000442667,-521282.23108167225,300.0659430347253,1.0283067670480512,104
2775000,11200.000000446742,-520949.5680085246,300.0521969699197,1.0260138849747515,104
2780000,11220.000000450817,-520090.8211087331,300.3318535869898,1.0205101447974094,104
2785000,11240.000000454891,-520797.385437452,300.4218845752903,1.0289311359012294,104
2790000,11260.000000458966,-520393.5961854551,301.5975516383792,1.025876191299961,104
2795000,11280.00000046304,-521594.76189255854,300.71539570376194,1.0251910161939493,104
2800000,11300.000000467115,-520930.67865719274,301.25571834940723,1.0288255055962576,104
2805000,11320.00000047119,-520868.4145958184,301.1978048340179,1.0279477064993736,104
2810000,11340.000000475264,-520428.39862422086,297.05126763361613,1.022893967975599,104
2815000,11360.000000479338,-520563.68137786863,301.4348897542906,1.02912463137461,104
2820000,11380.000000483413,-520775.97195721,301.5164239299622,1.0288979920352435,104
2825000,11400.000000487487,-520506.4237822278,300.56667614301824,1.0230788678886493,104
2830000,11420.000000491562,-520150.0407016368,298.769811181347,1.0226536517021003,104
2835000,11440.000000495636,-519822.57318670605,299.27643661573,1.0212947070701062,104
2840000,11460.000000499711,-520136.39839760633,299.64464243863415,1.024004468444394,104
2845000,11480.000000503785,-519126.0796956762,299.81754276953916,1.0251133049124226,104
2850000,11500.00000050786,-521323.74437133037,300.6205530813974,1.025284833574076,104
2855000,11520.000000511935,-520626.039902776,300.2830369260911,1.030087123106488,104
2860000,11540.00000051601,-519943.0556303272,302.7726048151632,1.0250254994076815,104
2865000,11560.000000520084,-520216.46052316786,300.2943590588164,1.0293664786543713,104
2870000,11580.000000524158,-520430.6488738931,298.8196096995831,1.0280191495622328,104
2875000,11600.000000528233,-520017.8648174361,301.2829996209878,1.0275230657319359,104
2880000,11620.000000532307,-519863.9227212339,301.68848627520293,1.0237222996201634,104
2885000,11640.000000536382,-520843.16183021385,299.54615370008804,1.026866095723755,104
2890000,11660.000000540456,-520615.5346232669,302.9040261479642,1.024353092822951,104
2895000,11680.00000054453,-520119.12930422765,301.15078800500066,1.026117231689555,104
2900000,11700.000000548605,-521179.90462544514,302.0352731446114,1.0246932390497683,104
2905000,11720.00000055268,-521453.40662187734,299.2926779402088,1.026435445868943,104
2910000,11740.000000556754,-521835.4148295135,300.4480864073062,1.0292602411720573,104
2915000,11760.000000560829,-518525.64469193434,300.63696148004664,1.0228596960876082,104
2920000,11780.000000564904,-520259.0736232663,301.26043641896325,1.0255852685313684,104
2925000,11800.000000568978,-520950.3422555956,307.16492276403903,1.0283936470577024,104
2930000,11820.000000573053,-519980.86829559854,301.69047622423767,1.024238254917708,104
2935000,11840.000000577127,-520003.80973611446,298.7768357092305,1.0250810584270935,104
2940000,11860.000000581202,-520520.6205723074,299.8634431002126,1.0252184348455795,104
2945000,11880.000000585276,-519782.8239100557,300.0438657089908,1.0248821853159826,104
2950000,11900.00000058935,-521829.2138352904,301.8376413359133,1.0247626849474625,104
2955000,11920.000000593425,-519740.05065047974,301.76514253495725,1.0238851923793977,104
2960000,11940.0000005975,-521893.0322834684,298.2901155270696,1.0246286804307412,104
2965000,11960.000000601574,-519606.1539890419,299.81943457218296,1.024592946499659,104
2970000,11980.000000605649,-521376.80634198943,299.63639801414917,1.0254434777795836,104
2975000,12000.000000609723,-520181.32926258026,301.9497543974345,1.03010741002427,104
2980000,12020.000000613798,-520545.8019432905,298.0585426875321,1.0276333827409796,104
2985000,12040.000000617873,-520973.7075249648,299.04768424664763,1.0238126268368937,104
2990000,12060.000000621947,-519351.58215384046,300.21507971425103,1.0249605696358621,104
2995000,12080.000000626022,-520565.6134990447,301.8435257096872,1.028248568902369,104
3000000,12100.000000630096,-521086.5716205882,298.57854610751764,1.0245055886417265,104
3005000,12120.00000063417,-519930.64491292904,300.37132906475523,1.0235656571406275,104
3010000,12140.000000638245,-521202.6074096218,300.01382047125537,1.025555392222131,104
3015000,12160.00000064232,-520202.97988340096,302.0268727329501,1.0285143887901136,104
3020000,12180.000000646394,-520647.7150308285,301.4378678969515,1.0302689398819926,104
3025000,12200.000000650469,-521082.3325817217,299.00212212348384,1.026167872565486,104
3030000,12220.000000654543,-520186.5681343705,301.7111805566845,1.0300869594502948,104
3035000,12240.000000658618,-520027.03620378254,300.37609506971654,1.0248349311134497,104
3040000,12260.000000662692,-520713.8714074632,302.1057813258302,1.027493869015974,104
3045000,12280.000000666767,-520605.09912909707,299.57121107519333,1.0245487137806655,104
3050000,12300.000000670841,-520092.35553471325,303.1707652943388,1.022095546404871,104
3055000,12320.000000674916,-519810.9420956294,303.5429653259044,1.0257908058020588,104
3060000,12340.00000067899,-520284.85911594145,301.52381497719574,1.0279858932505404,104
3065000,12360.000000683065,-519515.15925189573,301.4133220983328,1.0225257710659077,104
3070000,12380.00000068714,-520036.4249191971,301.0435166857571,1.0240382310354712,104
3075000,12400.000000691214,-519560.6717528745,301.0800979203468,1.0200738064389094,104
3080000,12420.000000695289,-519882.0815783278,301.9125052885758,1.0217453885275591,104
3085000,12440.000000699363,-520608.23542333976,300.79858496181697,1.027204953809718,104
3090000,12460.000000703438,-520913.7231908045,300.5429257949844,1.027408844278718,104
3095000,12480.000000707512,-520567.84150674124,301.6293180187821,1.0238205960717583,104
3100000,12500.000000711587,-520904.17828792334,302.3505610537615,1.0231958895534716,104
3105000,12520.000000715661,-520756.69957593177,300.90855077550947,1.0265615872399847,104
3110000,12540.000000719736,-518562.6344903882,303.2149874897329,1.02280866407281,104
3115000,12560.00000072381,-520399.5548107305,301.89801164361535,1.0272200338852442,104
3120000,12580.000000727885,-521125.34398226906,302.26547530083997,1.030996598741086,104
3125000,12600.00000073196,-519431.09707239596,301.60440975976746,1.0241948247503776,104
3130000,12620.000000736034,-520531.9774339816,301.2418208701274,1.0287648829703593,104
3135000,12640.000000740109,-520657.90671578376,300.4152951923393,1.027115735964465,104
3140000,12660.000000744183,-520003.9859297429,303.94674475075135,1.025241901008031,104
3145000,12680.000000748258,-519487.6029846298,300.1380015770688,1.0238312054230319,104
3150000,12700.000000752332,-518305.6374665082,302.2066725626286,1.0186289639135917,104
3155000,12720.000000756407,-520081.1597676261,302.60097371713016,1.0227799609474766,104
3160000,12740.000000760481,-520703.43029021285,301.1232596326264,1.028007305582403,104
3165000,12760.000000764556,-520172.4860274815,299.3606025500482,1.0270598710034042,104
3170000,12780.00000076863,-520800.38090371387,299.9285143059362,1.0278249599061968,104
3175000,12800.000000772705,-520068.7465121364,301.4637940332783,1.0273028033271063,104
3180000,12820.00000077678,-519028.359262767,301.78094078953393,1.0237612946331602,104
3185000,12840.000000780854,-521671.79896082706,301.6927912688381,1.0239500307421465,104
3190000,12860.000000784928,-521268.24233694933,300.2766210185905,1.0285165194632502,104
3190000,12860.000000784928,-519769.20373574947,298.118212435879,1.032753622610087,--
3195000,12880.000000789003,-520098.40469684266,303.5074938045976,1.0287347138267473,105
3200000,12900.000000793078,-520017.4231688122,303.1175289724022,1.0276938388002785,105
3205000,12920.000000797152,-520197.9144011431,301.3998690258568,1.025641892315769,105
3210000,12940.000000801227,-519793.04598322744,300.7159268186549,1.0230182624053104,105
3215000,12960.000000805301,-519654.7774183152,302.67004780305643,1.0270093407308625,104
3220000,12980.000000809376,-520856.21998591605,298.35627696506873,1.026023283431062,104
3225000,13000.00000081345,-520388.92113528005,303.6373484626674,1.021301821630903,104
3230000,13020.000000817525,-520244.2057192817,300.25074268426124,1.0266754299353598,104
3235000,13040.0000008216,-521739.2642503311,303.02761482310814,1.0254178137991725,104
3240000,13060.000000825674,-520509.331248319,299.89692093517885,1.0242729068217307,104
3245000,13080.000000829748,-520330.1547976129,300.2304999977102,1.0239094189915212,104
3250000,13100.000000833823,-521681.57845431054,302.4442475545696,1.0272371392791373,104
3255000,13120.000000837897,-520921.38096640026,299.3848328350939,1.031661386200376,104
3260000,13140.000000841972,-520157.95102054277,299.690821091108,1.0250153297832214,104
3265000,13160.000000846047,-521288.36657899874,302.754370060881,1.0251925484454607,104
3270000,13180.000000850121,-521584.1568924417,301.502167579137,1.0288360034204622,104
3275000,13200.000000854196,-520803.9039355132,298.16379336983255,1.0267982752573879,104
3280000,13220.00000085827,-521516.8493407222,303.14239569180967,1.0284958233675425,104
3285000,13240.000000862345,-519456.91792999743,297.6022965766114,1.0209806216170765,104
3290000,13260.00000086642,-521834.98301751236,300.7761384900257,1.0254079207168667,104
3295000,13280.000000870494,-520490.0296441219,302.1632975050734,1.028289308108816,104
3300000,13300.000000874568,-519953.06393188005,302.7448495667119,1.025434539127513,104
3305000,13320.000000878643,-520460.39229980786,303.1878286146032,1.0282721161533073,104
3310000,13340.000000882717,-520578.29470078857,302.80116356494744,1.0256993690309735,104
3315000,13360.000000886792,-520260.0633443154,300.94141369855373,1.0258184665567998,104
3320000,13380.000000890866,-520309.6823830779,299.91542758885123,1.0273226199421612,104
3325000,13400.000000894941,-519838.5546694184,303.0914596633537,1.0226447826211487,104
3330000,13420.000000899016,-520282.11184141156,301.4407213991893,1.0263267361159334,104
3335000,13440.00000090309,-520388.8996351147,303.2890247312878,1.0233893111532284,104
3340000,13460.000000907165,-520186.51941727055,299.626726542586,1.0266963928578423,104
3345000,13480.00000091124,-519965.701426934,298.3298595075949,1.025944610308643,104
3350000,13500.000000915314,-520647.3290312656,299.9407145195666,1.022989428856617,104
3355000,13520.000000919388,-520649.4258626329,300.73540943169064,1.026034723517818,104
3360000,13540.000000923463,-520543.0776910491,299.18917796920204,1.0245599832394283,104
3365000,13560.000000927537,-520120.44802454766,300.00938286222157,1.0239577874488537,104
3370000,13580.000000931612,-520767.4123726224,300.94215218372136,1.0244695032449707,104
3375000,13600.000000935686,-520680.0739563806,303.1045635908617,1.0267168928496775,104
3380000,13620.00000093976,-520929.3131986817,303.8628666845554,1.025615211921389,104
3385000,13640.000000943835,-520610.90652084467,303.07139211670017,1.0283655631786024,104
3390000,13660.00000094791,-520200.7898116985,299.64299025706515,1.029336283746015,104
3395000,13680.000000951984,-519424.0099340328,301.1317787709687,1.0227273754162063,104
3400000,13700.000000956059,-519958.2704449664,300.0554280143508,1.0231738131809944,104
3405000,13720.000000960134,-520387.9731989524,298.66228620920646,1.0269182148861418,104
3410000,13740.000000964208,-521819.0193531455,298.9136674860418,1.0264614600416513,104
3415000,13760.000000968283,-521777.62498902786,300.16682961029915,1.026827929879887,104
3420000,13780.000000972357,-521286.18657630053,301.84087671902245,1.02597976090113,104
3425000,13800.000000976432,-520217.362592679,299.52482722021875,1.0274107180636907,104
3430000,13820.000000980506,-519743.3794872388,300.746723135088,1.0292050665002543,104
3435000,13840.00000098458,-521415.89145756466,303.1779864082679,1.0289602554380322,104
3440000,13860.000000988655,-519551.024535222,300.49004012610396,1.0256125879877251,104
3445000,13880.00000099273,-520585.7562620877,300.17724657886777,1.0243444928413947,104
3450000,13900.000000996804,-520546.51189047634,300.5536971619871,1.0252719962988888,104
3455000,13920.000001000879,-520107.59393220744,301.65366241297323,1.023710736803352,104
3460000,13940.000001004953,-520800.70267294,302.681221976814,1.0244320608543085,104
3465000,13960.000001009028,-519281.55608460563,301.50088360702244,1.0255725423353785,104
3470000,13980.000001013103,-520477.8948031245,301.5778707263338,1.0268165166418184,104
3475000,14000.000001017177,-519742.1085028921,301.4979046363132,1.025956098043652,104
3480000,14020.000001021252,-520726.23913903977,298.0349188348845,1.0256693225191504,104
3485000,14040.000001025326,-520573.32914932026,304.1566036460105,1.029618612578322,104
3490000,14060.0000010294,-519300.0109232147,302.95226343582294,1.0309617154995807,104
3495000,14080.000001033475,-520585.79620006494,299.42624908360744,1.0193241302846632,104
3500000,14100.00000103755,-521012.9097651588,300.71894750032976,1.028296171320491,104
3505000,14120.000001041624,-519837.3951212992,300.82564763056,1.0265072115233558,104
3510000,14140.000001045699,-520517.0500000948,301.10153347591654,1.0266855732514166,104
3515000,14160.000001049773,-520330.3797398382,300.03362337672337,1.0271982288989319,104
3520000,14180.000001053848,-520519.39117054315,301.03814568606435,1.0290245649563268,104
3525000,14200.000001057922,-519902.18863414414,299.8103861529182,1.0279095236669173,104
3530000,14220.000001061997,-519778.8452949156,301.3475294275602,1.0281457758329802,104
3535000,14240.000001066071,-519372.02168123843,303.2980048600184,1.0279424149471503,104
3540000,14260.000001070146,-521351.6823265748,300.8567708052737,1.0263278188317224,104
3545000,14280.00000107422,-520463.765490266,301.96079583270284,1.0246334702983146,104
3550000,14300.000001078295,-519944.9119820099,303.0086715740652,1.0266217968750635,104
3555000,14320.00000108237,-521095.0834602548,301.3147806148927,1.0263738146132142,104
3560000,14340.000001086444,-519608.4729017215,299.4676289980509,1.0240446502519742,104
3565000,14360.000001090519,-518999.1373801243,299.13659059878773,1.0255228905108331,104
3570000,14380.000001094593,-521031.6099036222,300.93804106241896,1.025660937112103,104
3575000,14400.000001098668,-519226.1100863619,303.7306487306649,1.0262550535718977,104
3580000,14420.000001102742,-519867.28090266394,299.98729468715425,1.0280605900839184,104
3585000,14440.000001106817,-520300.38478916,298.525513083463,1.023797263648055,104
3590000,14460.000001110891,-519269.2416629656,302.10897826304887,1.0251905623761006,104
3595000,14480.000001114966,-521475.63887944,299.7401504632669,1.0291310563749105,104
3600000,14500.00000111904,-520245.99421466165,302.45873467629474,1.026374091282652,104
3605000,14520.000001123115,-520314.98192005744,300.7063154853581,1.0291663963279063,104
3610000,14540.00000112719,-520326.74084175867,301.06216900094535,1.0295271117480989,104
3615000,14560.000001131264,-520356.96124362154,300.90860614475594,1.028194079575561,104
3620000,14580.000001135339,-519146.6593341478,299.5550353078483,1.0246330886292072,104
3625000,14600.000001139413,-520131.6251942015,301.9582351309056,1.0292059986440325,104
3630000,14620.000001143488,-520266.34581687977,301.6015904513255,1.027662126159217,104
3635000,14640.000001147562,-520403.2134442406,300.91634651486106,1.0294921319867238,104
3640000,14660.000001151637,-521933.8029552647,300.52775204265714,1.0268238517478265,104
3645000,14680.000001155711,-521263.5056195194,302.1048137771758,1.0226081831195988,104
3650000,14700.000001159786,-519564.874628552,299.70498781021763,1.0259723336658562,104
3655000,14720.00000116386,-521279.13875220413,300.97383114805456,1.0305476805060325,104
3660000,14740.000001167935,-520197.6657702564,304.33504633078917,1.0280644255634603,104
3665000,14760.00000117201,-521222.66895213723,299.3642581528692,1.0274052377524632,104
3670000,14780.000001176084,-520276.15000209026,301.4077667857784,1.0239188387358793,104
3675000,14800.000001180159,-519925.1482751358,296.81335299050005,1.0261289458043725,104
3680000,14820.000001184233,-520144.7532685138,299.694662615637,1.0266604166086686,104
3685000,14840.000001188308,-518635.8148814901,301.2818250913643,1.0211970383869855,104
3690000,14860.000001192382,-520054.05521856784,299.7983428052601,1.027561635203019,104
3695000,14880.000001196457,-520456.82805654453,300.22929258291026,1.0317937240291943,104
3700000,14900.000001200531,-520691.48011876736,302.8217483249763,1.0294644568717224,104
3705000,14920.000001204606,-519158.52475711727,302.1356420885015,1.023941634947,104
3710000,14940.00000120868,-521130.34450061945,302.4567798568766,1.0304006896956002,104
3715000,14960.000001212755,-519633.1860151305,297.4516325335239,1.0238333525692411,104
3720000,14980.00000121683,-520285.7245575448,300.3238426174876,1.0268033060460278,104
3725000,15000.000001220904,-520067.1982269625,301.998897229453,1.0211870762120505,104
3730000,15020.000001224978,-521574.393084574,302.46249387233587,1.025739754231611,104
3735000,15040.000001229053,-521283.6932994521,300.8700367730649,1.0260347784926418,104
3740000,15060.000001233127,-521352.17984488583,299.9861513153296,1.0287878787453733,104
3745000,15080.000001237202,-520686.2415652117,301.8956001565591,1.0290141509308737,104
3750000,15100.000001241277,-521674.37184409704,300.8503877886627,1.0283370085054397,104
3755000,15120.000001245351,-519969.339758432,300.05993102603037,1.0277927671452995,104
3760000,15140.000001249426,-519760.3935959644,299.5812914607358,1.023827404991023,104
3765000,15160.0000012535,-520920.3904196068,300.42743755357185,1.0261314870510254,104
3770000,15180.000001257575,-519341.8747664073,300.4382736672472,1.025671014840661,104
3775000,15200.00000126165,-521254.75875917496,301.92076000920787,1.0291248595665496,104
3780000,15220.000001265724,-520477.9787762242,300.2694456042138,1.0265641484524521,104
3785000,15240.000001269798,-518088.48743571923,302.1090831302892,1.0263694454847476,104
3790000,15260.000001273873,-521270.61498917267,298.4437063124126,1.0312997345650434,104
3795000,15280.000001277947,-519970.3284097663,303.7071103976383,1.0262356306288298,104
3800000,15300.000001282022,-521306.16651973664,299.8290120111946,1.0262771860022144,104
3805000,15320.000001286096,-519789.33914843155,299.15130446864447,1.0257391304570715,104
3810000,15340.000001290171,-521004.7548546968,301.00407481971666,1.0294758700874285,104
3815000,15360.000001294246,-521049.2425807372,297.29083520475314,1.0243813180276586,104
3820000,15380.00000129832,-521175.6634275848,297.05950635894044,1.025934885943574,104
3825000,15400.000001302395,-520821.2562724373,301.4054040537801,1.0280508310580405,104
3830000,15420.00000130647,-521167.68287281203,301.4266208647964,1.0262159882553084,104
3835000,15440.000001310544,-521000.2171461461,300.83008361527504,1.0269870659308218,104
3840000,15460.000001314618,-520955.87318859645,300.47243524306873,1.0239185975597307,104
3845000,15480.000001318693,-519390.6553520644,299.8464994218569,1.0288071175207651,104
3850000,15500.000001322767,-520809.5844791543,301.4475733007971,1.0265248910768074,104
3855000,15520.000001326842,-520918.9554169092,299.9652318532305,1.0296918734925657,104
3860000,15540.000001330916,-520804.6382159651,304.3239292001768,1.0236076430436418,104
3865000,15560.00000133499,-520293.0375653757,298.4634399827887,1.0284113069186844,104
3870000,15580.000001339065,-520253.18850857485,297.735986348185,1.0244943942420417,104
3875000,15600.00000134314,-518629.820254829,301.38033736669104,1.025719782316122,104
3880000,15620.000001347214,-520358.45395805454,301.08225586216537,1.0258759450888089,104
3885000,15640.000001351289,-519562.4064679735,299.3025645379668,1.02993510054191,104
3890000,15660.000001355364,-520462.8614339689,300.20169394471975,1.0238391657772064,104
3895000,15680.000001359438,-520339.52340657846,299.756518787475,1.0221948622703898,104
3900000,15700.000001363513,-521130.21963340323,301.213492477052,1.0268500878074631,104
3905000,15720.000001367587,-520533.18905824074,298.88410954474045,1.0277216815395136,104
3910000,15740.000001371662,-520474.7399269112,299.01850916322707,1.0281071863623434,104
3915000,15760.000001375736,-520813.51272901986,302.0875853581226,1.0278355191150201,104
3920000,15780.00000137981,-520180.62533636275,301.1687477572301,1.0253565919000698,104
3925000,15800.000001383885,-519242.1737903005,302.8185244009353,1.027043739273971,104
3930000,15820.00000138796,-519388.36447767913,302.58066725695653,1.024549346509278,104
3935000,15840.000001392034,-521939.5148270533,302.10450702536764,1.029446143947239,104
3940000,15860.000001396109,-520015.3051351337,300.9627126199832,1.0249764723604258,104
3945000,15880.000001400183,-520241.46032589185,301.7307530640894,1.0269627941847803,104
3950000,15900.000001404258,-520741.7474947646,299.09277370183867,1.0287485162584389,104
3955000,15920.000001408333,-520043.7619526454,301.52971700176727,1.0258432264909676,104
3960000,15940.000001412407,-520457.2531262515,302.36839780608153,1.0269227558730136,104
3965000,15960.000001416482,-519792.79949142714,302.17232843837763,1.0275756495408328,104
3970000,15980.000001420556,-520595.5137869243,300.270262318344,1.0279622844710377,104
3975000,16000.00000142463,-519893.1457900035,302.07304889598333,1.0250724076987543,104
3980000,16020.000001428705,-520095.21317407186,302.1227035736376,1.0212083450693696,104
3985000,16040.00000143278,-520103.59345454373,299.3360111486399,1.0247158109574943,104
3990000,16060.000001436854,-520877.61672576563,302.76946264395826,1.0257072757091272,104
3995000,16080.000001440929,-519046.29299807735,302.05717015381714,1.0258328186796342,104
4000000,16100.000001445003,-520118.17437581206,301.2126348569644,1.0263049743868433,104
4005000,16120.000001449078,-520939.76394683705,301.798236872774,1.0250610151414339,104
4010000,16140.000001453152,-520079.5518389498,299.7962900359726,1.0260103539358496,104
4015000,16160.000001457227,-519862.52810817445,302.31688690448266,1.0267607046748362,104
4020000,16180.000001461302,-520834.1207852133,303.491594239498,1.0285538201531266,104
4025000,16200.000001465376,-519982.69426831556,299.54381801864025,1.0214450022691623,104
4030000,16220.00000146945,-520142.0851207224,299.2330410623919,1.0263469399932943,104
4035000,16240.000001473525,-519304.1943992702,303.40477624296165,1.0297034895691968,104
4040000,16260.0000014776,-521215.2926237632,299.8781290152028,1.0310143751482521,104
4045000,16280.000001481674,-520150.47697866196,298.4296956889447,1.027658493514741,104
4050000,16300.000001485749,-520829.4672590287,302.17556320040217,1.027229523251172,104
4055000,16320.000001489823,-520571.8345596092,300.31089770593195,1.0267966544221192,104
4060000,16340.000001493898,-521265.74604941346,300.0685841772973,1.0273097315979403,104
4065000,16360.000001497972,-521534.0159965013,301.4013955458426,1.0274201053078007,104
4070000,16380.000001502047,-520263.9666133644,303.9674517757634,1.0263345909601636,104
4075000,16400.00000150612,-521544.6131128338,304.5563330943036,1.0297190016238755,104
4080000,16420.000001510194,-521065.2415316708,299.7165030653138,1.0312354669673587,104
4085000,16440.00000151427,-521154.0197480612,300.90498681751916,1.0299435105431312,104
4090000,16460.000001518343,-520375.0255771524,302.3497367900586,1.0224208838490025,104
4095000,16480.000001522418,-519748.7831982032,299.66890593334534,1.02731660328159,104
4100000,16500.000001526492,-520699.7389683118,299.3913645804367,1.0275105637785675,104
4105000,16520.000001530567,-521099.52996551385,301.22398309164424,1.0274996530088945,104
4110000,16540.00000153464,-519533.98955853865,300.6940735123642,1.0236577632638497,104
4115000,16560.000001538716,-521000.52596278884,302.54810479785874,1.021184147569789,104
4120000,16580.00000154279,-521300.98770448216,299.5325020275826,1.0282575548158333,104
4125000,16600.000001546865,-520690.20797632635,303.13964502498663,1.0247550009678388,104
4130000,16620.00000155094,-520822.2420149392,300.26833653125124,1.0271609208892147,104
4135000,16640.000001555014,-521518.1671361532,299.80243453736244,1.0240412961151477,104
4140000,16660.00000155909,-520781.6374065664,301.7776469865642,1.0291721068907578,104
4145000,16680.000001563163,-520742.0908351431,301.91130685994153,1.0250572104930569,104
4150000,16700.000001567238,-520363.6091638757,300.8703857102694,1.0226453136968134,104
4155000,16720.000001571312,-520757.87345653446,300.8902564030946,1.0261542450203136,104
4160000,16740.000001575387,-519576.7776425318,298.93242166092057,1.0261370859320942,104
4165000,16760.00000157946,-520213.4915307325,300.28735889256336,1.0227989735259588,104
4170000,16780.000001583536,-521733.5740662315,298.70715351635243,1.0283590402052736,104
4175000,16800.00000158761,-520103.0568953564,300.9700646693605,1.0273223309450503,104
4180000,16820.000001591685,-520454.71054392424,299.33066230535337,1.0286337037803859,104
4185000,16840.00000159576,-519430.38910654373,302.24060662224593,1.0228747314472888,104
4190000,16860.000001599834,-519999.3016441851,299.8124074422238,1.0252431123633643,104
4195000,16880.00000160391,-520312.0248459305,302.78319170898607,1.026501311742286,104
4200000,16900.000001607983,-520697.3947670036,300.7192598818643,1.0259884826501722,104
4205000,16920.000001612058,-518969.8598678871,299.7305871636924,1.0240353141060228,104
4210000,16940.000001616132,-520452.2208741619,303.2766621695093,1.0243051713711537,104
4215000,16960.000001620207,-520724.12994992617,301.0101463365739,1.028487216263678,104
4220000,16980.00000162428,-520363.02628008905,300.0265135774731,1.0276982228145197,104
4225000,17000.000001628356,-519913.75517528015,301.0730784790105,1.0329921069237644,104
4230000,17020.00000163243,-521730.21395700495,298.1107021063508,1.0273890608584688,104
4235000,17040.000001636505,-519662.8049620823,301.04558502859527,1.0280503928483398,104
4240000,17060.00000164058,-521231.53156193695,302.42429780904524,1.0265496378793624,104
4245000,17080.000001644654,-520604.3738434564,301.6796048030603,1.0275882078885679,104
4250000,17100.00000164873,-520071.304683411,299.95990322365986,1.0245275640623552,104
4255000,17120.000001652803,-521157.4863122429,299.26896578433104,1.0249202826532127,104
4260000,17140.000001656877,-519550.8125368033,298.5060502194255,1.0259876465993352,104
4265000,17160.000001660952,-519804.0087275754,301.4925027913297,1.0238303605624621,104
4270000,17180.000001665027,-520780.4296406326,301.4313960428013,1.028310759323148,104
4275000,17200.0000016691,-519311.56075258064,300.32503052877655,1.025596769305122,104
4280000,17220.000001673176,-520373.31736801565,305.1580471990643,1.0256718391123922,104
4285000,17240.00000167725,-520252.53262275876,300.6397159377771,1.0222683127590626,104
4290000,17260.000001681325,-520347.9120611837,301.4602385405818,1.029906466763922,104
4295000,17280.0000016854,-520332.38417693856,300.5205813958799,1.0254581156958171,104
4300000,17300.000001689474,-521377.38756521,299.93575567303196,1.0261597619799305,104
4305000,17320.00000169355,-520045.67232429376,302.51041080288894,1.0284331759182401,104
4310000,17340.000001697623,-520330.77918143454,302.9493800894946,1.0275486219944046,104
4315000,17360.000001701697,-520448.42575244396,300.7562387137212,1.026004765469123,104
4320000,17380.000001705772,-521614.3309351399,300.13067261172205,1.023702871243166,104
4325000,17400.000001709846,-520520.0014765959,299.5340430242037,1.025104954562698,104
4330000,17420.00000171392,-520592.9072204826,299.6591304687632,1.029187715296555,104
4335000,17440.000001717995,-520710.6844437553,300.958006743236,1.0307622895021133,104
4340000,17460.00000172207,-519280.486632403,299.6241800701687,1.0265494429035509,104
4345000,17480.000001726145,-519594.52484899457,301.64235958297945,1.0253174204334912,104
4350000,17500.00000173022,-520255.01092023286,299.3717202639014,1.0257678290797434,104
4355000,17520.000001734294,-521049.9929939606,303.94859254813105,1.0247078644291023,104
4360000,17540.000001738368,-520914.78721634136,304.48251978298066,1.0277992061330052,104
4365000,17560.000001742443,-519660.73289477965,301.07443767275237,1.026481174689727,104
4370000,17580.000001746517,-521697.989652599,301.5413378431804,1.0278964153172339,104
4375000,17600.00000175059,-520857.0458669325,299.3168572045528,1.027340423786312,104
4380000,17620.000001754666,-519160.1656504236,300.9559697823955,1.026919714407218,104
4385000,17640.00000175874,-520020.0257724698,301.38405592212996,1.0235840600808215,104
